time_key,open,high,low,close,volume
2025-09-16 06:35:00,176.934330048,177.124088023,176.854431954,177.064164452,26651.0
2025-09-16 06:40:00,177.064164452,177.144062546,176.924342787,176.924342787,17272.0
2025-09-16 06:45:00,176.924342787,176.974279096,176.874406478,176.884393739,9762.0
2025-09-16 06:50:00,176.884393739,176.934330048,176.874406478,176.924342787,7819.0
2025-09-16 06:55:00,176.924342787,177.134075284,176.894381001,177.074151714,16445.0
2025-09-16 07:00:00,177.074151714,177.074151714,176.984266357,176.984266357,9277.0
2025-09-16 07:05:00,176.994253619,177.213973379,176.974279096,177.174024332,36962.0
2025-09-16 07:10:00,177.174024332,177.223960641,177.064164452,177.184011593,24287.0
2025-09-16 07:15:00,177.184011593,177.223960641,177.154049808,177.184011593,9866.0
2025-09-16 07:20:00,177.184011593,177.223960641,177.05417719,177.05417719,23373.0
2025-09-16 07:25:00,177.05417719,177.174024332,177.004240881,177.16403707,14490.0
2025-09-16 07:30:00,177.16403707,177.174024332,177.064164452,177.104113499,8290.0
2025-09-16 07:35:00,177.104113499,177.144062546,177.074151714,177.084138975,11838.0
2025-09-16 07:40:00,177.084138975,177.124088023,177.034202666,177.034202666,12110.0
2025-09-16 07:45:00,177.034202666,177.104113499,177.024215405,177.034202666,6753.0
2025-09-16 07:50:00,177.034202666,177.094126237,177.024215405,177.05417719,9047.0
2025-09-16 07:55:00,177.05417719,177.124088023,177.024215405,177.124088023,12588.0
2025-09-16 08:00:00,177.124088023,177.213973379,177.124088023,177.203986117,11886.0
2025-09-16 08:05:00,177.203986117,177.233947902,177.044189928,177.064164452,708215.0
2025-09-16 08:10:00,177.064164452,177.094126237,177.05417719,177.074151714,29600.0
2025-09-16 08:15:00,177.074151714,177.114100761,177.044189928,177.064164452,30303.0
2025-09-16 08:20:00,177.064164452,177.193998855,177.064164452,177.154049808,74846.0
2025-09-16 08:25:00,177.154049808,177.213973379,177.154049808,177.174024332,28702.0
2025-09-16 08:30:00,177.174024332,177.174024332,177.094126237,177.124088023,18391.0
2025-09-16 08:35:00,177.114100761,177.174024332,177.074151714,177.144062546,37300.0
2025-09-16 08:40:00,177.144062546,177.223960641,177.084138975,177.094126237,42898.0
2025-09-16 08:45:00,177.094126237,177.094126237,176.974279096,177.014228143,50828.0
2025-09-16 08:50:00,177.014228143,177.16403707,176.994253619,177.124587386,47317.0
2025-09-16 08:55:00,177.124587386,177.144062546,177.014228143,177.064164452,27660.0
2025-09-16 09:00:00,177.064164452,177.104113499,176.954304572,177.004240881,55443.0
2025-09-16 09:05:00,177.004240881,177.174024332,176.94431731,177.163038344,66065.0
2025-09-16 09:10:00,177.163038344,177.163038344,177.074151714,177.144062546,33165.0
2025-09-16 09:15:00,177.144062546,177.154049808,177.05417719,177.05417719,32750.0
2025-09-16 09:20:00,177.05417719,177.104113499,177.004240881,177.024315277,60927.0
2025-09-16 09:25:00,177.024315277,177.05417719,176.924342787,176.994253619,72190.0
2025-09-16 09:30:00,176.984266357,177.27389695,176.674661242,176.844444692,303651.0
2025-09-16 09:35:00,176.77453386,177.27389695,175.586049705,175.785794941,6224757.0
2025-09-16 09:40:00,175.765820418,176.584775885,175.6659478,176.355068864,3634577.0
2025-09-16 09:45:00,176.360062495,176.894381001,176.299140198,176.619731302,2754207.0
2025-09-16 09:50:00,176.619731302,176.694635765,176.05545101,176.255296119,2389510.0
2025-09-16 09:55:00,176.260189877,176.385030649,175.755833156,175.815756727,2621884.0
2025-09-16 10:00:00,175.815756727,175.927014823,175.486177087,175.905642083,2804584.0
2025-09-16 10:05:00,175.905642083,176.131054582,175.874282081,176.00052107,1773434.0
2025-09-16 10:10:00,175.995527439,176.375043388,175.94559113,176.276868604,1752365.0
2025-09-16 10:15:00,176.27517077,176.345081602,176.11038095,176.234222996,1469722.0
2025-09-16 10:20:00,176.230228091,176.454941482,176.015501963,176.119669103,1795262.0
2025-09-16 10:25:00,176.120368212,176.295145293,175.965565654,176.205259937,1142927.0
2025-09-16 10:30:00,176.210253568,176.44495422,175.985540177,176.090406426,1522875.0
2025-09-16 10:35:00,176.085412795,176.554714227,175.985540177,176.429973327,1649354.0
2025-09-16 10:40:00,176.424979697,176.624724933,176.125361843,176.156522099,1572707.0
2025-09-16 10:45:00,176.16111624,176.405005173,176.143938149,176.185285413,1077089.0
2025-09-16 10:50:00,176.185285413,176.401509631,175.905642083,176.354070138,1653726.0
2025-09-16 10:55:00,176.345081602,176.429973327,176.155323628,176.350474723,988678.0
2025-09-16 11:00:00,176.350075233,176.375043388,176.037174321,176.300638287,1331327.0
2025-09-16 11:05:00,176.305132555,176.32021332,175.825743989,175.859900424,1397694.0
2025-09-16 11:10:00,175.855705774,175.94559113,175.695909585,175.775607934,1552410.0
2025-09-16 11:15:00,175.770814049,175.855705774,175.596036967,175.715784236,1755918.0
2025-09-16 11:20:00,175.705896847,175.955578392,175.635986014,175.930610237,1642946.0
2025-09-16 11:25:00,175.935603868,176.095400057,175.825743989,176.005814319,1495772.0
2025-09-16 11:30:00,176.01350451,176.045463748,175.83573125,175.915629345,961164.0
2025-09-16 11:35:00,175.905642083,175.970559285,175.790788572,175.805769465,768190.0
2025-09-16 11:40:00,175.805769465,175.875580425,175.735858632,175.815756727,936527.0
2025-09-16 11:45:00,175.820750358,175.905642083,175.685922323,175.845718512,1346552.0
2025-09-16 11:50:00,175.840724881,175.915629345,175.461208933,175.500358999,1518528.0
2025-09-16 11:55:00,175.496164349,175.6659478,175.296419113,175.561081551,1965289.0
2025-09-16 12:00:00,175.557086646,175.596036967,175.026763045,175.095475406,2082465.0
2025-09-16 12:05:00,175.091680246,175.156497575,174.602304418,174.61229168,2787638.0
2025-09-16 12:10:00,174.61229168,174.926890427,174.587323525,174.907015776,1780129.0
2025-09-16 12:15:00,174.914905712,175.05672483,174.807043285,174.916903165,1316886.0
2025-09-16 12:20:00,174.913108005,174.936777816,174.747119714,174.871960487,1138599.0
2025-09-16 12:25:00,174.871960487,174.936877688,174.707170667,174.78207513,974278.0
2025-09-16 12:30:00,174.7770815,175.051731199,174.757106976,175.041743937,1032105.0
2025-09-16 12:35:00,175.041743937,175.106661139,174.931884057,175.016775783,865319.0
2025-09-16 12:40:00,175.011882024,175.024565847,174.827017809,174.951858581,828205.0
2025-09-16 12:45:00,174.951858581,174.986813997,174.792062392,174.883345965,784268.0
2025-09-16 12:50:00,174.886941379,175.024465974,174.886941379,174.952357944,906976.0
2025-09-16 12:55:00,174.94686495,175.026763045,174.787068761,174.832011439,932722.0
2025-09-16 13:00:00,174.832011439,175.036750306,174.727145191,174.727145191,1327796.0
2025-09-16 13:05:00,174.737132452,174.986813997,174.727145191,174.951858581,923455.0
2025-09-16 13:10:00,174.956852212,175.156597448,174.896928641,175.146610186,2048542.0
2025-09-16 13:15:00,175.141616555,175.176571972,175.026763045,175.071805595,1105220.0
2025-09-16 13:20:00,175.066712092,175.156597448,174.936877688,175.00179489,978976.0
2025-09-16 13:25:00,175.000396673,175.156597448,174.941871319,174.971833105,834410.0
2025-09-16 13:30:00,174.976826736,175.05672483,174.827017809,174.926890427,767070.0
2025-09-16 13:35:00,174.931184949,174.956852212,174.817030547,174.827017809,657362.0
2025-09-16 13:40:00,174.832011439,174.86647748,174.607298049,174.742126083,1617200.0
2025-09-16 13:45:00,174.742126083,174.896928641,174.697283278,174.72215156,897259.0
2025-09-16 13:50:00,174.717157929,174.896928641,174.697183405,174.888739086,854172.0
2025-09-16 13:55:00,174.89193501,174.896928641,174.547374478,174.746300759,1144971.0
2025-09-16 14:00:00,174.742126083,174.827017809,174.687196143,174.745921243,724802.0
2025-09-16 14:05:00,174.746320733,174.746320733,174.547374478,174.592317156,815322.0
2025-09-16 14:10:00,174.593116137,174.697183405,174.497438169,174.571643524,1079155.0
2025-09-16 14:15:00,174.572342633,174.677208882,174.427527337,174.465578804,1164895.0
2025-09-16 14:20:00,174.463980842,174.707170667,174.44750186,174.672215251,1001202.0
2025-09-16 14:25:00,174.672215251,174.906915903,174.642253465,174.73703258,1255987.0
2025-09-16 14:30:00,174.727145191,174.7770815,174.547374478,174.552368109,1821094.0
2025-09-16 14:35:00,174.55736174,174.617285311,174.497438169,174.602703908,974498.0
2025-09-16 14:40:00,174.602304418,174.727145191,174.567349002,174.572342633,835478.0
2025-09-16 14:45:00,174.567349002,174.727145191,174.547374478,174.682202512,782815.0
2025-09-16 14:50:00,174.681403531,174.737132452,174.472470015,174.478462372,1054870.0
2025-09-16 14:55:00,174.482457276,174.587323525,174.457489122,174.530895496,956078.0
2025-09-16 15:00:00,174.532393585,174.747119714,174.477463646,174.74162672,1021843.0
2025-09-16 15:05:00,174.742126083,174.916903165,174.737232325,174.871960487,1275647.0
2025-09-16 15:10:00,174.871960487,174.996801259,174.846992332,174.861174244,1003874.0
2025-09-16 15:15:00,174.861973225,174.906915903,174.697183405,174.708968374,1473064.0
2025-09-16 15:20:00,174.712164298,174.742126083,174.627272573,174.677208882,956569.0
2025-09-16 15:25:00,174.672215251,174.7770815,174.622278942,174.727145191,1045984.0
2025-09-16 15:30:00,174.727145191,174.747119714,174.517412693,174.527399955,1612128.0
2025-09-16 15:35:00,174.522406324,174.597310787,174.377591028,174.562355371,1691601.0
2025-09-16 15:40:00,174.557461613,174.587323525,174.44750186,174.487450907,1308358.0
2025-09-16 15:45:00,174.487450907,174.527399955,174.157871268,174.257644013,3082844.0
2025-09-16 15:50:00,174.257743886,174.587223653,174.247756624,174.587223653,1716040.0
2025-09-16 15:55:00,174.587323525,174.866966856,174.547374478,174.55736174,3193226.0
2025-09-16 16:00:00,174.552368109,174.976826736,174.427527337,174.657234358,16567787.0
2025-09-16 16:05:00,174.657234358,174.80684354,174.637259834,174.787068761,3051227.0
2025-09-16 16:10:00,174.787068761,174.807043285,174.737132452,174.747219587,105722.0
2025-09-16 16:15:00,174.747219587,174.7770815,174.727145191,174.747119714,61498.0
2025-09-16 16:20:00,174.747119714,174.757106976,174.727344936,174.757007103,29930.0
2025-09-16 16:25:00,174.757007103,174.7770815,174.737132452,174.757106976,127328.0
2025-09-16 16:30:00,174.757106976,174.7770815,174.697183405,174.757106976,30390.0
2025-09-16 16:35:00,174.757106976,174.767094238,174.677208882,174.767094238,1586743.0
2025-09-16 16:40:00,174.767094238,174.817030547,174.757106976,174.7770815,32759.0
2025-09-16 16:45:00,174.7770815,174.876954118,174.767094238,174.856879721,25693.0
2025-09-16 16:50:00,174.856879721,174.876954118,174.822423668,174.856979594,22838.0
2025-09-16 16:55:00,174.856979594,174.856979594,174.83700507,174.856879721,39959.0
2025-09-16 17:00:00,174.856879721,174.876954118,174.846992332,174.876954118,30599.0
2025-09-16 17:05:00,174.876954118,174.876954118,174.856979594,174.856979594,16965.0
2025-09-16 17:10:00,174.856979594,174.866966856,174.83700507,174.866966856,19399.0
2025-09-16 17:15:00,174.866966856,174.866966856,174.83700507,174.846992332,23072.0
2025-09-16 17:20:00,174.846992332,174.876954118,174.83700507,174.876954118,13223.0
2025-09-16 17:25:00,174.876954118,174.876954118,174.846992332,174.84729195,9625.0
2025-09-16 17:30:00,174.84729195,174.856979594,174.827017809,174.846992332,16589.0
2025-09-16 17:35:00,174.827017809,174.866966856,174.827017809,174.866966856,30126.0
2025-09-16 17:40:00,174.849489148,174.866966856,174.817230292,174.83700507,1684521.0
2025-09-16 17:45:00,174.83700507,174.83700507,174.807043285,174.836905198,31572.0
2025-09-16 17:50:00,174.836905198,174.866966856,174.827017809,174.856979594,29841.0
2025-09-16 17:55:00,174.856979594,174.896928641,174.846992332,174.896928641,20087.0
2025-09-16 18:00:00,174.896928641,174.966839474,174.896928641,174.926890427,35564.0
2025-09-16 18:05:00,174.926890427,175.006788521,174.916903165,174.996801259,24723.0
2025-09-16 18:10:00,174.996801259,175.036750306,174.966839474,175.026763045,32192.0
2025-09-16 18:15:00,175.026763045,175.036750306,174.976826736,174.986813997,22636.0
2025-09-16 18:20:00,174.986813997,174.996801259,174.972632086,174.986813997,15983.0
2025-09-16 18:25:00,174.996801259,175.016775783,174.977326099,174.986813997,7295.0
2025-09-16 18:30:00,174.986813997,175.016775783,174.986714125,174.996801259,12758.0
2025-09-16 18:35:00,175.006788521,175.086686615,174.987513106,175.076599481,43155.0
2025-09-16 18:40:00,175.076599481,175.076699354,175.036750306,175.066712092,16904.0
2025-09-16 18:45:00,175.066712092,175.066712092,174.976826736,175.006788521,19187.0
2025-09-16 18:50:00,175.006788521,175.046737568,174.956852212,175.007787247,12777.0
2025-09-16 18:55:00,175.007787247,175.076699354,175.006788521,175.074202538,28901.0
2025-09-16 19:00:00,175.074202538,175.076699354,175.05672483,175.05672483,23688.0
2025-09-16 19:05:00,175.05672483,175.076699354,175.026763045,175.046737568,11035.0
2025-09-16 19:10:00,175.046737568,175.05672483,175.026763045,175.026862917,35859.0
2025-09-16 19:15:00,175.04603846,175.046737568,175.026763045,175.036850179,13264.0
2025-09-16 19:20:00,175.036850179,175.046737568,175.016775783,175.026763045,15322.0
2025-09-16 19:25:00,175.026763045,175.066712092,175.026763045,175.05672483,8264.0
2025-09-16 19:30:00,175.05672483,175.096673877,175.026763045,175.066712092,18994.0
2025-09-16 19:35:00,175.066712092,175.116648401,175.05672483,175.096673877,19064.0
2025-09-16 19:40:00,175.096673877,175.096673877,174.966839474,175.006888394,36065.0
2025-09-16 19:45:00,175.006888394,175.05672483,174.986813997,175.047636422,18569.0
2025-09-16 19:50:00,175.047636422,175.05672483,175.036850179,175.037749032,10643.0
2025-09-16 19:55:00,175.037749032,175.046737568,174.916403802,174.916403802,25549.0
2025-09-16 20:00:00,174.943269536,174.976826736,174.876954118,174.889538067,47771.0
2025-09-17 04:05:00,175.376317208,175.44622804,174.966839474,175.316393637,53256.0
2025-09-17 04:10:00,175.316393637,175.316393637,175.036750306,175.266457328,26445.0
2025-09-17 04:15:00,175.266457328,175.266457328,175.106661139,175.136622924,12097.0
2025-09-17 04:20:00,175.136622924,175.156597448,174.866966856,175.106661139,39321.0
2025-09-17 04:25:00,175.106661139,175.156597448,174.926890427,174.926890427,18126.0
2025-09-17 04:30:00,174.926890427,175.146610186,174.846992332,175.046737568,24615.0
2025-09-17 04:35:00,175.046737568,175.096673877,173.698457225,173.788342581,161973.0
2025-09-17 04:40:00,173.788342581,173.788342581,172.769641878,172.929438067,352034.0
2025-09-17 04:45:00,172.929438067,172.929438067,171.45132332,172.55990938,278111.0
2025-09-17 04:50:00,172.55990938,172.849539972,172.240317002,172.539934856,85983.0
2025-09-17 04:55:00,172.539934856,173.009336161,172.260291526,172.639807474,80575.0
2025-09-17 05:00:00,172.639807474,172.969387114,172.430074977,172.879501758,54551.0
2025-09-17 05:05:00,172.879501758,173.27899223,172.879501758,173.209081397,74407.0
2025-09-17 05:10:00,173.209081397,173.55863556,173.129183303,173.229055921,97814.0
2025-09-17 05:15:00,173.229055921,173.229055921,172.849539972,172.849539972,53931.0
2025-09-17 05:20:00,172.849539972,173.099221517,172.739680092,172.819578187,79549.0
2025-09-17 05:25:00,172.819578187,173.009336161,172.77962914,172.899476281,34943.0
2025-09-17 05:30:00,172.899476281,173.039297946,172.749667354,172.829565449,39438.0
2025-09-17 05:35:00,172.829565449,172.919450805,172.579883904,172.919450805,45346.0
2025-09-17 05:40:00,172.919450805,173.029310685,172.829565449,172.929438067,34630.0
2025-09-17 05:45:00,172.929438067,172.94941259,172.899476281,172.899476281,25329.0
2025-09-17 05:50:00,172.899476281,173.3389158,172.899476281,173.079246994,54338.0
2025-09-17 05:55:00,173.079246994,173.129183303,172.899476281,173.009336161,20617.0
2025-09-17 06:00:00,173.009336161,173.069259732,172.899476281,173.069259732,18192.0
2025-09-17 06:05:00,173.049285208,173.219068659,172.969387114,172.969387114,40380.0
2025-09-17 06:10:00,172.969387114,172.969387114,172.519960333,172.719705569,78224.0
2025-09-17 06:15:00,172.719705569,172.719705569,172.080520814,172.130457123,84070.0
2025-09-17 06:20:00,172.130457123,172.380138668,172.06054629,172.240317002,55821.0
2025-09-17 06:25:00,172.240317002,172.300240573,171.930711887,171.930711887,55538.0
2025-09-17 06:30:00,171.930711887,172.040571766,171.750941174,171.820852007,84587.0
2025-09-17 06:35:00,171.820852007,171.980648196,171.531221415,171.940699148,79444.0
2025-09-17 06:40:00,171.940699148,172.010609981,171.710992127,171.95068641,70071.0
2025-09-17 06:45:00,171.95068641,172.080520814,171.870788316,172.050559028,46710.0
2025-09-17 06:50:00,172.050559028,172.090508075,171.930711887,171.930711887,33675.0
2025-09-17 06:55:00,171.930711887,171.930711887,171.740953912,171.800877483,64955.0
2025-09-17 07:00:00,171.800877483,172.030584505,171.581157724,172.000622719,69844.0
2025-09-17 07:05:00,172.000622719,172.330202359,172.000622719,172.260291526,138522.0
2025-09-17 07:10:00,172.260291526,172.470024024,172.180393432,172.440062238,57544.0
2025-09-17 07:15:00,172.440062238,172.589871165,172.34018962,172.430074977,60344.0
2025-09-17 07:20:00,172.430074977,172.509973071,172.190380693,172.220342479,47765.0
2025-09-17 07:25:00,172.220342479,172.509973071,172.200367955,172.4500495,53081.0
2025-09-17 07:30:00,172.440062238,172.480011286,172.160418908,172.17040617,39281.0
2025-09-17 07:35:00,172.17040617,172.180393432,171.95068641,172.050559028,70634.0
2025-09-17 07:40:00,172.050559028,172.080520814,171.970660934,172.070533552,30995.0
2025-09-17 07:45:00,172.070533552,172.330202359,172.070533552,172.310227835,38259.0
2025-09-17 07:50:00,172.310227835,172.539934856,172.28026605,172.519960333,36233.0
2025-09-17 07:55:00,172.519960333,172.729692831,172.519960333,172.619832951,39891.0
2025-09-17 08:00:00,172.619832951,172.66976926,172.499985809,172.529947595,35669.0
2025-09-17 08:05:00,172.529947595,172.699731045,172.432372047,172.639807474,1131688.0
2025-09-17 08:10:00,172.639807474,172.65069359,172.290253311,172.480011286,132981.0
2025-09-17 08:15:00,172.480011286,172.609845689,172.430074977,172.579883904,79275.0
2025-09-17 08:20:00,172.609745816,172.732189646,172.580283394,172.717208753,87423.0
2025-09-17 08:25:00,172.717208753,172.769641878,172.659781998,172.769641878,105589.0
2025-09-17 08:30:00,172.759654616,173.478737466,172.749667354,173.310452104,323072.0
2025-09-17 08:35:00,173.310452104,173.348903062,172.989361637,173.119196041,121419.0
2025-09-17 08:40:00,173.119196041,173.139170564,172.942221762,172.942221762,91345.0
2025-09-17 08:45:00,172.942221762,173.049285208,172.829565449,172.829565449,119754.0
2025-09-17 08:50:00,172.829565449,172.939425328,172.819578187,172.889489019,87214.0
2025-09-17 08:55:00,172.889489019,173.039297946,172.869514496,173.038998328,87812.0
2025-09-17 09:00:00,173.038998328,173.05927247,172.94941259,173.029310685,69418.0
2025-09-17 09:05:00,173.029310685,173.099221517,172.659781998,172.66976926,119558.0
2025-09-17 09:10:00,172.66976926,172.66976926,171.920724625,172.350276755,303321.0
2025-09-17 09:15:00,172.350276755,172.529947595,172.330202359,172.480011286,106949.0
2025-09-17 09:20:00,172.480011286,172.489898675,172.140444384,172.270278788,178443.0
2025-09-17 09:25:00,172.270278788,172.468825552,172.220342479,172.250304264,134723.0
2025-09-17 09:30:00,172.260291526,172.589871165,172.080520814,172.28026605,250835.0
2025-09-17 09:35:00,172.420087715,172.979374376,171.291527131,171.411374273,7965809.0
2025-09-17 09:40:00,171.411374273,171.701004865,170.592418805,170.662329638,6016996.0
2025-09-17 09:45:00,170.653740593,171.06182011,170.018151252,170.108036608,5503050.0
2025-09-17 09:50:00,170.103042977,171.111756419,169.883323218,171.050135014,5187717.0
2025-09-17 09:55:00,171.051832848,171.401387011,170.912111056,170.956953861,4094123.0
2025-09-17 10:00:00,170.961947492,171.351450702,170.552469758,170.627374222,3372917.0
2025-09-17 10:05:00,170.627374222,170.722253209,170.083068454,170.467578033,3522640.0
2025-09-17 10:10:00,170.462584402,170.782076907,170.372699046,170.417641724,2369866.0
2025-09-17 10:15:00,170.422635355,170.702278685,170.202915595,170.642355114,2327764.0
2025-09-17 10:20:00,170.642355114,170.692291423,170.174651644,170.347730891,2334673.0
2025-09-17 10:25:00,170.352724522,170.372699046,169.933259527,170.018151252,2675593.0
2025-09-17 10:30:00,170.018151252,170.152979286,169.543756316,169.903297741,4292865.0
2025-09-17 10:35:00,169.908291372,170.442609878,169.908291372,170.217896488,2505836.0
2025-09-17 10:40:00,170.217896488,170.332749999,169.943246788,170.053106668,1646374.0
2025-09-17 10:45:00,170.04441775,170.182941072,169.553843451,169.568724471,2510686.0
2025-09-17 10:50:00,169.56373084,169.733514291,169.45387096,169.703552505,2448618.0
2025-09-17 10:55:00,169.693565243,169.948240419,169.466055419,169.827694169,2591184.0
2025-09-17 11:00:00,169.828393278,170.023144883,169.808418754,169.875932644,1760204.0
2025-09-17 11:05:00,169.878329587,170.053106668,169.823399647,169.868342325,1444566.0
2025-09-17 11:10:00,169.873335956,169.983195836,169.793437861,169.948240419,1351256.0
2025-09-17 11:15:00,169.948340292,170.083068454,169.703552505,170.078074823,1985707.0
2025-09-17 11:20:00,170.073081192,170.542482496,170.073081192,170.367705415,2759259.0
2025-09-17 11:25:00,170.365408345,170.56245702,170.262839166,170.28780732,1791177.0
2025-09-17 11:30:00,170.28780732,170.332749999,170.043119406,170.187934702,1705727.0
2025-09-17 11:35:00,170.182941072,170.242864642,169.833386909,169.857556082,1345094.0
2025-09-17 11:40:00,169.858355063,169.983195836,169.818406016,169.868342325,1285581.0
2025-09-17 11:45:00,169.87313621,169.933259527,169.643628934,169.798431492,1607855.0
2025-09-17 11:50:00,169.798431492,169.913285003,169.493820007,169.60377976,1751673.0
2025-09-17 11:55:00,169.608673518,169.633641673,169.204189415,169.246435533,2598602.0
2025-09-17 12:00:00,169.249132093,169.403834778,169.17422763,169.353798597,2020317.0
2025-09-17 12:05:00,169.353998342,169.383960128,169.094329535,169.111507626,1880270.0
2025-09-17 12:10:00,169.109310428,169.533769055,169.098823803,169.498813638,1753051.0
2025-09-17 12:15:00,169.493820007,169.553743578,169.304062033,169.543756316,1427853.0
2025-09-17 12:20:00,169.528775424,169.683378236,169.45387096,169.633641673,1410477.0
2025-09-17 12:25:00,169.643628934,169.753488814,169.543756316,169.663603458,1138540.0
2025-09-17 12:30:00,169.658609827,169.723527029,169.558737209,169.67359072,1319799.0
2025-09-17 12:35:00,169.67359072,169.678584351,169.234151201,169.239144831,1407394.0
2025-09-17 12:40:00,169.239144831,169.342213373,169.184214892,169.194302026,1221173.0
2025-09-17 12:45:00,169.201193237,169.313949422,169.134278583,169.282289802,1275671.0
2025-09-17 12:50:00,169.279093879,169.27989286,169.054380488,169.184714255,1526430.0
2025-09-17 12:55:00,169.189208522,169.583705364,169.184214892,169.563830713,1262349.0
2025-09-17 13:00:00,169.568724471,169.703552505,169.483832746,169.67399021,1013210.0
2025-09-17 13:05:00,169.678584351,169.955930611,169.658609827,169.803425123,1830428.0
2025-09-17 13:10:00,169.808418754,169.913285003,169.633641673,169.658609827,1173753.0
2025-09-17 13:15:00,169.659408808,169.903297741,169.613667149,169.813412385,1017914.0
2025-09-17 13:20:00,169.818406016,169.903297741,169.6995576,169.818406016,1024882.0
2025-09-17 13:25:00,169.818406016,169.95323405,169.793437861,169.889015957,908160.0
2025-09-17 13:30:00,169.893310479,170.06309393,169.813512258,170.018151252,897942.0
2025-09-17 13:35:00,170.023144883,170.192828461,169.95323405,170.142992024,1170107.0
2025-09-17 13:40:00,170.147985655,170.56245702,170.083068454,170.537488865,1727126.0
2025-09-17 13:45:00,170.537488865,170.862074874,170.537488865,170.677310531,2443101.0
2025-09-17 13:50:00,170.672616518,170.941972968,170.607399698,170.654140083,1578932.0
2025-09-17 13:55:00,170.652342376,170.750617032,170.502533449,170.627374222,1165715.0
2025-09-17 14:00:00,170.632367853,170.902023921,170.542482496,170.872461626,1002324.0
2025-09-17 14:05:00,170.872062136,171.381412488,170.572444282,171.206635406,3138010.0
2025-09-17 14:10:00,171.201641775,171.241590822,169.903297741,169.95323405,2847094.0
2025-09-17 14:15:00,169.951935706,170.123017501,168.584979184,168.604853834,4624937.0
2025-09-17 14:20:00,168.604953707,169.973208574,168.435170257,169.808418754,4485174.0
2025-09-17 14:25:00,169.803425123,170.093055715,169.423909175,169.943246788,2277811.0
2025-09-17 14:30:00,169.95323405,170.06309393,169.56373084,169.983195836,1704619.0
2025-09-17 14:35:00,169.993183097,170.133004763,169.149259475,169.329729296,2777842.0
2025-09-17 14:40:00,169.329030188,169.703552505,168.964495132,168.964495132,2818533.0
2025-09-17 14:45:00,168.981673222,169.234151201,168.634915493,168.869616145,3183560.0
2025-09-17 14:50:00,168.864622514,169.304062033,168.395221209,169.034405965,2736317.0
2025-09-17 14:55:00,169.039399595,169.104117052,168.195475973,168.410202102,2950966.0
2025-09-17 15:00:00,168.407006178,169.513794531,168.397218662,169.488826376,3096418.0
2025-09-17 15:05:00,169.488826376,170.222890119,169.393947389,170.133004763,3282220.0
2025-09-17 15:10:00,170.133004763,170.627374222,170.053106668,170.56245702,2994952.0
2025-09-17 15:15:00,170.557463389,170.832113089,169.908291372,169.968214943,2694309.0
2025-09-17 15:20:00,169.963221312,170.45259714,169.923272265,170.197921964,2077796.0
2025-09-17 15:25:00,170.202915595,170.752214994,170.07757546,170.697285054,1842536.0
2025-09-17 15:30:00,170.698084035,171.181667252,170.632367853,170.970436664,2656061.0
2025-09-17 15:35:00,170.978326601,171.06182011,170.292800951,170.439913318,2416470.0
2025-09-17 15:40:00,170.442609878,170.732240471,170.417142361,170.497539818,1792144.0
2025-09-17 15:45:00,170.512520711,170.592318933,170.242864642,170.392673569,1699844.0
2025-09-17 15:50:00,170.402660831,170.472571664,170.103042977,170.192928333,1776108.0
2025-09-17 15:55:00,170.192928333,170.517514342,169.963221312,170.103042977,2842153.0
2025-09-17 16:00:00,170.093055715,170.437616247,168.904571561,170.073081192,17457502.0
2025-09-17 16:05:00,169.993183097,170.382686308,169.993183097,170.232877381,5670368.0
2025-09-17 16:10:00,170.232877381,170.582431544,170.212902857,170.458589497,166890.0
2025-09-17 16:15:00,170.458589497,170.502533449,170.352724522,170.382686308,46695.0
2025-09-17 16:20:00,170.382686308,170.392673569,170.302788213,170.362711784,39599.0
2025-09-17 16:25:00,170.362711784,170.392673569,170.272826428,170.322762737,64654.0
2025-09-17 16:30:00,170.322762737,170.522507973,170.292800951,170.412747966,49222.0
2025-09-17 16:35:00,170.412747966,170.652342376,170.412648093,170.582431544,118537.0
2025-09-17 16:40:00,170.582431544,170.602406067,170.432622617,170.432622617,36528.0
2025-09-17 16:45:00,170.432622617,170.482558926,170.202915595,170.422635355,72064.0
2025-09-17 16:50:00,170.422635355,170.532495235,170.402660831,170.432622617,39376.0
2025-09-17 16:55:00,170.432622617,170.482558926,170.402660831,170.432622617,22318.0
2025-09-17 17:00:00,170.432622617,170.482558926,170.402660831,170.434220578,36838.0
2025-09-17 17:05:00,170.432622617,170.482558926,170.404558411,170.462584402,21486.0
2025-09-17 17:10:00,170.462584402,170.492546187,170.432622617,170.482558926,30214.0
2025-09-17 17:15:00,170.482558926,170.622380591,170.472571664,170.582431544,45917.0
2025-09-17 17:20:00,170.582431544,170.612393329,170.492546187,170.492945678,31055.0
2025-09-17 17:25:00,170.492945678,170.512520711,170.402660831,170.457590771,35098.0
2025-09-17 17:30:00,170.457590771,170.482558926,170.442609878,170.45259714,15233.0
2025-09-17 17:35:00,170.45259714,170.45259714,170.392673569,170.402660831,34341.0
2025-09-17 17:40:00,170.402660831,170.482558926,170.402660831,170.442609878,18050.0
2025-09-17 17:45:00,170.442609878,170.45259714,170.402660831,170.412648093,16569.0
2025-09-17 17:50:00,170.412648093,170.432622617,170.382686308,170.412648093,15033.0
2025-09-17 17:55:00,170.412648093,170.432622617,170.382686308,170.382686308,56197.0
