code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
CC.BTCUSD,BTC/USD,2025-04-13 20:00:00,84174.91,84480.86,85798.68,83702.15,0.0,0.0,17.272,1463524.984,1.3903709171978729,83322.37
CC.BTCUSD,BTC/USD,2025-04-14 20:00:00,84412.4,83825.93,86459.51,83676.79,0.0,0.0,18.39,1575122.837,-0.7752406876539936,84480.86
CC.BTCUSD,BTC/USD,2025-04-15 20:00:00,83276.07,84461.7,85475.48,83094.9,0.0,0.0,21.04,1770233.328,0.7584407354621704,83825.93
CC.BTCUSD,BTC/USD,2025-04-16 20:00:00,83999.35,84755.79779,85481.14,83726.49,0.0,0.0,13.128,1111848.889,0.3482025462428531,84461.7
CC.BTCUSD,BTC/USD,2025-04-17 20:00:00,84788.75795,84532.15,85124.3,84300.78,0.0,0.0,2.109,178564.769,-0.26387314594588124,84755.79779
CC.BTCUSD,BTC/USD,2025-04-18 20:00:00,84492.03817,85257.56,85637.53,84340.15,0.0,0.0,6.868,585979.77,0.8581468707468146,84532.15
CC.BTCUSD,BTC/USD,2025-04-19 20:00:00,85222.1,84834.01,85331.02,83941.81,0.0,0.0,10.59,897928.581,-0.49678878917013686,85257.56
CC.BTCUSD,BTC/USD,2025-04-20 20:00:00,85308.2,87153.67,88477.1,85308.2,0.0,0.0,62.355,5461734.712,2.734351470595347,84834.01
CC.BTCUSD,BTC/USD,2025-04-21 20:00:00,87492.0,92822.03042,93952.99999,87100.88,0.0,0.0,227.913,20518623.318,6.503868878958278,87153.67
CC.BTCUSD,BTC/USD,2025-04-22 20:00:00,93500.0,93805.99,94634.82999,91929.27001,0.0,0.0,63.97,5993761.391,1.0600496191990214,92822.03042
CC.BTCUSD,BTC/USD,2025-04-23 20:00:00,93514.82,93476.00999,93711.57,91659.04,0.0,0.0,220.673,20485058.888,-0.35176859174984376,93805.99
CC.BTCUSD,BTC/USD,2025-04-24 20:00:00,93696.4,94891.0,95799.99999,92862.32,0.0,0.0,50.637,4791804.757,1.513746693029975,93476.00999
CC.BTCUSD,BTC/USD,2025-04-25 20:00:00,94883.91867,94794.15,95266.5,93884.5,0.0,0.0,3.865,365452.257,-0.1020644739754095,94891.0
CC.BTCUSD,BTC/USD,2025-04-26 20:00:00,94780.63,93944.21,95370.19,93650.01,0.0,0.0,56.673,5335050.11,-0.8966165106179946,94794.15
CC.BTCUSD,BTC/USD,2025-04-27 20:00:00,93450.0,94838.76184,95638.62,92876.51,0.0,0.0,841.025,79056461.159,0.9522160439690749,93944.21
CC.BTCUSD,BTC/USD,2025-04-28 20:00:00,94840.52,94214.03551,95499.99,94080.56509,0.0,0.0,28.399,2691737.184,-0.658724679529204,94838.76184
CC.BTCUSD,BTC/USD,2025-04-29 20:00:00,94343.75,94141.41,95244.62,92945.06,0.0,0.0,666.035,63003271.706,-0.07708565884781517,94214.03551
CC.BTCUSD,BTC/USD,2025-04-30 20:00:00,94215.33774,96398.01,97461.02,94197.3,0.0,0.0,47.158,4533913.313,2.397032294290038,94141.41
CC.BTCUSD,BTC/USD,2025-05-01 20:00:00,96679.85,96653.17,97887.99,96375.41,0.0,0.0,25.09,2436876.99,0.26469426080476505,96398.01
CC.BTCUSD,BTC/USD,2025-05-02 20:00:00,96878.68,96207.9,96893.25,95500.0,0.0,0.0,201.395,19300021.619,-0.46068845957148025,96653.17
CC.BTCUSD,BTC/USD,2025-05-03 20:00:00,96023.67,95023.53,96310.28,94778.53,0.0,0.0,104.764,10033071.207,-1.2310527513852765,96207.9
CC.BTCUSD,BTC/USD,2025-05-04 20:00:00,94500.0,95044.58,95191.18,93526.24,0.0,0.0,20.503,1936697.0,0.02215240793517449,95023.53
CC.BTCUSD,BTC/USD,2025-05-05 20:00:00,94713.16,96235.22,96267.78,93400.00001,0.0,0.0,1348.897,126734375.722,1.2527174090305828,95044.58
CC.BTCUSD,BTC/USD,2025-05-06 20:00:00,96918.91,97216.9345,97689.98,95807.58,0.0,0.0,21.291,2068149.358,1.0201197648844176,96235.22
CC.BTCUSD,BTC/USD,2025-05-07 20:00:00,97049.0,102953.74431,104168.13297,96904.79,0.0,0.0,99.577,9961228.301,5.901039607456447,97216.9345
CC.BTCUSD,BTC/USD,2025-05-08 20:00:00,102999.0,102779.09,104330.9,102324.86,0.0,0.0,35.731,3686718.396,-0.16964347549527029,102953.74431
CC.BTCUSD,BTC/USD,2025-05-09 20:00:00,102901.93902,103621.03,104098.96,102834.26,0.0,0.0,3.902,404557.785,0.8191744060002889,102779.09
CC.BTCUSD,BTC/USD,2025-05-10 20:00:00,104533.47,103813.38,104855.43,103354.43,0.0,0.0,4.033,420393.389,0.18562834204601694,103621.03
CC.BTCUSD,BTC/USD,2025-05-11 20:00:00,104254.29542,102827.9,105788.55,100776.32,0.0,0.0,56.307,5865021.914,-0.9492803336140394,103813.38
CC.BTCUSD,BTC/USD,2025-05-12 20:00:00,102631.86,104163.88,104995.7,101456.37,0.0,0.0,68.432,7075767.906,1.2992388252604699,102827.9
CC.BTCUSD,BTC/USD,2025-05-13 20:00:00,104012.9,103517.54,104326.92,102621.86,0.0,0.0,10.208,1056603.726,-0.6205029996962584,104163.88
CC.BTCUSD,BTC/USD,2025-05-14 20:00:00,103618.72,103533.02,104400.0,101415.27,0.0,0.0,84.242,8694431.579,0.014953987507827638,103517.54
CC.BTCUSD,BTC/USD,2025-05-15 20:00:00,103861.61634,103557.49,104572.21,103118.39,0.0,0.0,29.276,3048461.06,0.023634971722066217,103533.02
CC.BTCUSD,BTC/USD,2025-05-16 20:00:00,103568.95,103094.72427,103736.96,102642.68,0.0,0.0,3.362,346621.912,-0.44686843027964385,103557.49
CC.BTCUSD,BTC/USD,2025-05-17 20:00:00,103159.20201,105962.90159,105979.99999,103159.20201,0.0,0.0,11.932,1246344.953,2.7820796265853263,103094.72427
CC.BTCUSD,BTC/USD,2025-05-18 20:00:00,106111.0,105570.27,106800.0,102130.01,0.0,0.0,38.996,4083568.236,-0.37053684271424636,105962.90159
CC.BTCUSD,BTC/USD,2025-05-19 20:00:00,105917.01,106824.06,107345.99,104222.01,0.0,0.0,11.356,1206875.711,1.1876354962433964,105570.27
CC.BTCUSD,BTC/USD,2025-05-20 20:00:00,106927.28,108830.35,109842.3726,106111.75421,0.0,0.0,59.34,6372076.34,1.8781255833189716,106824.06
CC.BTCUSD,BTC/USD,2025-05-21 20:00:00,109865.6,111077.0,111992.25,109272.72,0.0,0.0,74.656,8283462.653,2.0643598040436273,108830.35
CC.BTCUSD,BTC/USD,2025-05-22 20:00:00,111349.8,107849.5,111783.92,107377.20457,0.0,0.0,48.535,5320521.122,-2.905642032103856,111077.0
CC.BTCUSD,BTC/USD,2025-05-23 20:00:00,107510.38,108074.03397,109517.14,107144.06,0.0,0.0,15.927,1725571.569,0.20819194340261574,107849.5
CC.BTCUSD,BTC/USD,2025-05-24 20:00:00,108021.28,109192.37,109234.49,106666.00001,0.0,0.0,30.01,3223704.302,1.0347869778881644,108074.03397
CC.BTCUSD,BTC/USD,2025-05-25 20:00:00,109043.73,109252.72,110461.75,108323.19741,0.0,0.0,71.835,7845194.457,0.05526942953981658,109192.37
CC.BTCUSD,BTC/USD,2025-05-26 20:00:00,109450.0,109125.63,110788.0,107578.96509,0.0,0.0,502.306,54868331.077,-0.1163266232639302,109252.72
CC.BTCUSD,BTC/USD,2025-05-27 20:00:00,108873.68,107454.93,109327.8,106836.4,0.0,0.0,32.818,3548125.187,-1.5309877248818737,109125.63
CC.BTCUSD,BTC/USD,2025-05-28 20:00:00,107535.0,105965.00001,108927.7,105685.12,0.0,0.0,63.104,6754421.177,-1.3865627105243006,107454.93
CC.BTCUSD,BTC/USD,2025-05-29 20:00:00,105988.0,104049.30723,106330.3,103725.0,0.0,0.0,36.564,3843927.116,-1.8078542724665807,105965.00001
CC.BTCUSD,BTC/USD,2025-05-30 20:00:00,104023.72,104690.22,104945.99001,103128.06,0.0,0.0,14.969,1560254.888,0.615970242438293,104049.30723
CC.BTCUSD,BTC/USD,2025-05-31 20:00:00,104646.6527,105546.47,105760.99001,103823.04,0.0,0.0,26.663,2799374.732,0.8178891972908262,104690.22
CC.BTCUSD,BTC/USD,2025-06-01 20:00:00,105694.19,105720.00001,105986.17,103600.0,0.0,0.0,32.51,3405019.398,0.16441100303970585,105546.47
CC.BTCUSD,BTC/USD,2025-06-02 20:00:00,106083.25,105813.87001,106849.10001,104934.86,0.0,0.0,15.974,1697980.438,0.08879114641611448,105720.00001
CC.BTCUSD,BTC/USD,2025-06-03 20:00:00,105813.87,104865.50845,105992.84,104143.15363,0.0,0.0,12.324,1290202.244,-0.8962544890479663,105813.87001
CC.BTCUSD,BTC/USD,2025-06-04 20:00:00,104894.34,101549.91,105958.19,100400.51,0.0,0.0,39.994,4119105.568,-3.161762622436406,104865.50845
CC.BTCUSD,BTC/USD,2025-06-05 20:00:00,101435.58,104551.63,105380.16001,101166.84,0.0,0.0,27.238,2811718.262,2.95590611552487,101549.91
CC.BTCUSD,BTC/USD,2025-06-06 20:00:00,104234.02,105890.73,105999.0,104000.00999,0.0,0.0,21.95,2319390.648,1.2808026044165846,104551.63
CC.BTCUSD,BTC/USD,2025-06-07 20:00:00,105851.39225,105773.95001,106499.99,105061.56,0.0,0.0,30.641,3241584.488,-0.11028348751585286,105890.73
CC.BTCUSD,BTC/USD,2025-06-08 20:00:00,105766.27487,110225.0,110632.44,105400.00999,0.0,0.0,20.802,2237803.312,4.20807768791767,105773.95001
CC.BTCUSD,BTC/USD,2025-06-09 20:00:00,110131.95,109765.65,116000.0,108409.50999,0.0,0.0,24.396,2673885.573,-0.41673848945339603,110225.0
CC.BTCUSD,BTC/USD,2025-06-10 20:00:00,109912.74144,108420.80763,110374.99001,108100.01,0.0,0.0,32.398,3551218.388,-1.225194193265378,109765.65
CC.BTCUSD,BTC/USD,2025-06-11 20:00:00,108538.17,105909.99999,108816.62,105800.00999,0.0,0.0,34.953,3756392.304,-2.3157986874331855,108420.80763
CC.BTCUSD,BTC/USD,2025-06-12 20:00:00,104685.61,105818.99,105999.99001,102801.00001,0.0,0.0,65.228,6810866.675,-0.08593144179830471,105909.99999
CC.BTCUSD,BTC/USD,2025-06-13 20:00:00,106000.0,105432.31,106282.87,104357.4,0.0,0.0,1.427,150260.276,-0.3654164531337972,105818.99
CC.BTCUSD,BTC/USD,2025-06-14 20:00:00,105501.84,105281.92,106176.39001,104517.47976,0.0,0.0,3.6,379958.731,-0.1426412833030021,105432.31
CC.BTCUSD,BTC/USD,2025-06-15 20:00:00,105446.46058,107741.17,108960.24,104996.04,0.0,0.0,29.523,3173438.028,2.3358711543254533,105281.92
CC.BTCUSD,BTC/USD,2025-06-16 20:00:00,106000.0,104311.00001,107772.96,103385.63,0.0,0.0,43.095,4500376.971,-3.183713328897389,107741.17
CC.BTCUSD,BTC/USD,2025-06-17 20:00:00,104482.63,104823.48,105556.72,103500.0,0.0,0.0,27.906,2914310.27,0.4913000450104615,104311.00001
CC.BTCUSD,BTC/USD,2025-06-18 20:00:00,104817.67,104621.83,105246.01,104000.00999,0.0,0.0,17.037,1779641.358,-0.1923710222175358,104823.48
CC.BTCUSD,BTC/USD,2025-06-19 20:00:00,104658.0,103122.93,106500.0,102365.75,0.0,0.0,65.465,6807054.33,-1.4326837907538117,104621.83
CC.BTCUSD,BTC/USD,2025-06-20 20:00:00,103214.89,101849.4276,103995.87,101146.00205,0.0,0.0,6.924,710192.795,-1.2349362067194927,103122.93
CC.BTCUSD,BTC/USD,2025-06-21 20:00:00,102000.0,100946.39999,103343.29827,98246.61,0.0,0.0,132.897,13325199.29,-0.8866300295240835,101849.4276
CC.BTCUSD,BTC/USD,2025-06-22 20:00:00,100600.0,105644.61104,106090.97,99646.35001,0.0,0.0,33.597,3430833.844,4.654164041972189,100946.39999
CC.BTCUSD,BTC/USD,2025-06-23 20:00:00,105300.0,106036.02001,106297.82001,104708.62,0.0,0.0,156.45,16534544.438,0.37049591658943315,105644.61104
CC.BTCUSD,BTC/USD,2025-06-24 20:00:00,106438.79,107320.31999,108158.40242,105876.22,0.0,0.0,52.687,5665414.676,1.2111921777891057,106036.02001
CC.BTCUSD,BTC/USD,2025-06-25 20:00:00,107504.94,107016.305,108288.29344,106650.31574,0.0,0.0,65.134,7029852.929,-0.28327812480277587,107320.31999
CC.BTCUSD,BTC/USD,2025-06-26 20:00:00,107048.125,107171.95999,107794.93897,106439.84999,0.0,0.0,19.08,2043961.309,0.14544978916998677,107016.305
CC.BTCUSD,BTC/USD,2025-06-27 20:00:00,107027.25769,107390.31001,107561.81001,106900.00999,0.0,0.0,1.382,148146.832,0.20373801134211958,107171.95999
CC.BTCUSD,BTC/USD,2025-06-28 20:00:00,107339.23219,108103.64998,108536.49001,107246.84999,0.0,0.0,7.556,816070.893,0.6642498470612255,107390.31001
CC.BTCUSD,BTC/USD,2025-06-29 20:00:00,108394.46,107145.24999,108781.31001,106770.59999,0.0,0.0,14.824,1594041.568,-0.8865565502897604,108103.64998
CC.BTCUSD,BTC/USD,2025-06-30 20:00:00,107317.885,105635.01695,107539.59,105300.01,0.0,0.0,10.6,1131039.39,-1.4095193581992145,107145.24999
CC.BTCUSD,BTC/USD,2025-07-01 20:00:00,105690.315,109195.99999,109733.75455,105140.54,0.0,0.0,17.023,1848655.498,3.3710251986663704,105635.01695
CC.BTCUSD,BTC/USD,2025-07-02 20:00:00,109001.55,109746.03164,110600.0,108578.2,0.0,0.0,76.337,8394622.681,0.5037104381574192,109195.99999
CC.BTCUSD,BTC/USD,2025-07-03 20:00:00,109707.73303,108260.96001,109783.40001,107292.26,0.0,0.0,62.672,6827540.513,-1.35318936621917,109746.03164
CC.BTCUSD,BTC/USD,2025-07-04 20:00:00,108065.815,108197.59001,108387.3,107815.46,0.0,0.0,2.15,232547.239,-0.05853448925091917,108260.96001
CC.BTCUSD,BTC/USD,2025-07-05 20:00:00,108170.04,109262.59999,109682.69001,107870.01,0.0,0.0,8.272,898420.799,0.9843195027741104,108197.59001
CC.BTCUSD,BTC/USD,2025-07-06 20:00:00,109269.16,108046.28999,109703.33469,107556.98,0.0,0.0,15.299,1664368.589,-1.1131988439880778,109262.59999
CC.BTCUSD,BTC/USD,2025-07-07 20:00:00,108239.69,108926.43,109224.10001,107469.99999,0.0,0.0,40.887,4442164.772,0.8145953091785454,108046.28999
CC.BTCUSD,BTC/USD,2025-07-08 20:00:00,108906.24,111414.64001,112000.0,108376.01,0.0,0.0,81.887,8941660.186,2.2843032769916447,108926.43
CC.BTCUSD,BTC/USD,2025-07-09 20:00:00,111500.0,116018.9,117459.25983,110590.41,0.0,0.0,189.701,21422555.183,4.13254486985439,111414.64001
CC.BTCUSD,BTC/USD,2025-07-10 20:00:00,115900.0,117628.85001,118871.65,115282.26084,0.0,0.0,251.14,29527656.058,1.3876618464750146,116018.9
CC.BTCUSD,BTC/USD,2025-07-11 20:00:00,117608.76,117415.29,118227.00001,117000.01,0.0,0.0,9.66,1137178.59,-0.18155410852171525,117628.85001
CC.BTCUSD,BTC/USD,2025-07-12 20:00:00,117800.0,118596.505,119482.41,117800.0,0.0,0.0,12.799,1516611.802,1.0060146340395795,117415.29
CC.BTCUSD,BTC/USD,2025-07-13 20:00:00,119115.3,120092.24,123221.76801,119021.0,0.0,0.0,170.409,20608553.235,1.26119652514212,118596.505
CC.BTCUSD,BTC/USD,2025-07-14 20:00:00,119828.0,117828.71299,120045.5,115818.0,0.0,0.0,316.188,37193288.766,-1.8848237071770875,120092.24
CC.BTCUSD,BTC/USD,2025-07-15 20:00:00,117600.0,118696.61058,120099.83213,117100.0,0.0,0.0,110.953,13205237.932,0.7365756342205407,117828.71299
CC.BTCUSD,BTC/USD,2025-07-16 20:00:00,118749.99,119813.76339,120993.23,117520.0,0.0,0.0,125.746,14838591.904,0.9411834125179614,118696.61058
CC.BTCUSD,BTC/USD,2025-07-17 20:00:00,119262.38,117813.72484,120919.7,117200.0,0.0,0.0,167.744,19808188.388,-1.669289481784967,119813.76339
CC.BTCUSD,BTC/USD,2025-07-18 20:00:00,117877.804,117870.19989,118578.45096,117354.10367,0.0,0.0,15.081,1781526.778,0.047935883596504233,117813.72484
CC.BTCUSD,BTC/USD,2025-07-19 20:00:00,117885.98,117592.32075,118908.53669,116800.0,0.0,0.0,133.681,15636833.2,-0.23575012196410092,117870.19989
CC.BTCUSD,BTC/USD,2025-07-20 20:00:00,116950.0,117430.85461,119709.12093,116622.47909,0.0,0.0,32.138,3799079.889,-0.13731010577066452,117592.32075
CC.BTCUSD,BTC/USD,2025-07-21 20:00:00,117405.29,119929.20491,120268.59999,116200.00001,0.0,0.0,50.628,5974783.285,2.1275075518246758,117430.85461
CC.BTCUSD,BTC/USD,2025-07-22 20:00:00,119879.97,118601.04218,120173.02914,117250.095,0.0,0.0,190.164,22531004.1,-1.1074556285074235,119929.20491
CC.BTCUSD,BTC/USD,2025-07-23 20:00:00,118748.3,118349.94492,119549.99999,117200.0,0.0,0.0,16.085,1905884.211,-0.21171589674475283,118601.04218
CC.BTCUSD,BTC/USD,2025-07-24 20:00:00,118296.885,117294.45953,118296.885,114800.0,0.0,0.0,275.518,31989559.19,-0.8918342891612405,118349.94492
CC.BTCUSD,BTC/USD,2025-07-25 20:00:00,117314.435,118069.33001,118299.99999,117179.35,0.0,0.0,7.069,832379.225,0.660619847778766,117294.45953
CC.BTCUSD,BTC/USD,2025-07-26 20:00:00,117976.25,119531.63162,119777.0,117874.5,0.0,0.0,5.407,640350.407,1.2385109747604597,118069.33001
CC.BTCUSD,BTC/USD,2025-07-27 20:00:00,119421.63,117848.71638,119822.7,117406.4,0.0,0.0,16.555,1969160.989,-1.407924594679771,119531.63162
CC.BTCUSD,BTC/USD,2025-07-28 20:00:00,118248.16,117822.8,119272.05948,116954.01229,0.0,0.0,23.132,2739616.274,-0.021991228072801784,117848.71638
CC.BTCUSD,BTC/USD,2025-07-29 20:00:00,117866.65799,117444.49111,118784.66327,115823.24182,0.0,0.0,32.699,3839901.235,-0.32108292282987694,117822.8
CC.BTCUSD,BTC/USD,2025-07-30 20:00:00,117770.53,116001.00001,118909.99999,116001.00001,0.0,0.0,11.941,1409258.634,-1.2290837027409036,117444.49111
CC.BTCUSD,BTC/USD,2025-07-31 20:00:00,115472.06,113109.83005,116048.75238,112671.9,0.0,0.0,119.323,13734451.718,-2.492366410419533,116001.00001
CC.BTCUSD,BTC/USD,2025-08-01 20:00:00,113618.3,112869.024,114028.7,112010.0,0.0,0.0,22.412,2539796.556,-0.2128957756311289,113109.83005
CC.BTCUSD,BTC/USD,2025-08-02 20:00:00,112699.8,114345.65624,114788.03316,112000.0,0.0,0.0,13.041,1469857.326,1.3082705844962315,112869.024
CC.BTCUSD,BTC/USD,2025-08-03 20:00:00,114225.66,115330.54336,115748.19914,114150.35,0.0,0.0,66.437,7615889.704,0.8613244721188364,114345.65624
CC.BTCUSD,BTC/USD,2025-08-04 20:00:00,115058.51,113927.4801,115118.9,112640.45057,0.0,0.0,52.204,5974479.77,-1.2165582673276634,115330.54336
CC.BTCUSD,BTC/USD,2025-08-05 20:00:00,114000.0,115136.7,115728.05635,113390.00001,0.0,0.0,106.003,12107151.611,1.0613944054047382,113927.4801
CC.BTCUSD,BTC/USD,2025-08-06 20:00:00,115018.5,117610.0,117652.1,114306.45,0.0,0.0,9.777,1138486.685,2.148142164922221,115136.7
CC.BTCUSD,BTC/USD,2025-08-07 20:00:00,117396.08,116900.0,117662.96304,115923.86225,0.0,0.0,24.157,2820783.348,-0.6036901624011564,117610.0
CC.BTCUSD,BTC/USD,2025-08-08 20:00:00,116785.48,116579.1,117898.99999,116365.59747,0.0,0.0,12.515,1464781.465,-0.27450812660393,116900.0
CC.BTCUSD,BTC/USD,2025-08-09 20:00:00,116638.0,119063.92681,119092.77551,116582.82603,0.0,0.0,22.34,2641608.43,2.131451357919214,116579.1
CC.BTCUSD,BTC/USD,2025-08-10 20:00:00,119188.38,118881.99692,122295.23,118082.02,0.0,0.0,43.342,5241795.44,-0.15280017623668649,119063.92681
CC.BTCUSD,BTC/USD,2025-08-11 20:00:00,118759.98,120059.88583,120296.66616,118201.6,0.0,0.0,9.966,1187445.57,0.9908051181144258,118881.99692
CC.BTCUSD,BTC/USD,2025-08-12 20:00:00,120034.7,122999.99999,123682.30286,118938.03,0.0,0.0,145.808,17574851.742,2.448873026718584,120059.88583
CC.BTCUSD,BTC/USD,2025-08-13 20:00:00,123836.71,118384.89727,124545.64999,117231.6,0.0,0.0,169.004,20397851.883,-3.7521160328253713,122999.99999
CC.BTCUSD,BTC/USD,2025-08-14 20:00:00,118450.0,117782.58599,119338.72311,116900.00001,0.0,0.0,15.188,1796539.873,-0.5087737489236531,118384.89727
CC.BTCUSD,BTC/USD,2025-08-15 20:00:00,117621.55,117559.99916,117978.74076,117256.9642,0.0,0.0,38.37,4513670.861,-0.18898110287619113,117782.58599
CC.BTCUSD,BTC/USD,2025-08-16 20:00:00,117471.49,118036.0781,118640.58362,117301.0,0.0,0.0,24.057,2832680.423,0.40496677730666303,117559.99916
CC.BTCUSD,BTC/USD,2025-08-17 20:00:00,117649.6,116461.0224,117730.0,114733.75295,0.0,0.0,34.007,3926543.223,-1.3343849824166576,118036.0781
CC.BTCUSD,BTC/USD,2025-08-18 20:00:00,116382.17131,113154.70028,116763.53976,112762.11002,0.0,0.0,162.771,18675455.535,-2.8389945853678142,116461.0224
CC.BTCUSD,BTC/USD,2025-08-19 20:00:00,113063.87,114604.7996,114611.20434,112400.00001,0.0,0.0,34.031,3855427.899,1.2815192973970502,113154.70028
CC.BTCUSD,BTC/USD,2025-08-20 20:00:00,114190.08,112467.4,114811.91249,112000.00001,0.0,0.0,24.142,2733599.764,-1.8650175275905325,114604.7996
CC.BTCUSD,BTC/USD,2025-08-21 20:00:00,112706.63517,116721.81067,117402.8913,111688.0,0.0,0.0,33.43,3817322.997,3.7827945431298424,112467.4
CC.BTCUSD,BTC/USD,2025-08-22 20:00:00,116747.12,115254.43437,116988.66743,114510.61192,0.0,0.0,10.731,1243896.478,-1.2571569028762082,116721.81067
CC.BTCUSD,BTC/USD,2025-08-23 20:00:00,115287.425,113474.66367,115628.29473,110522.18148,0.0,0.0,46.607,5233355.226,-1.5442101726745112,115254.43437
CC.BTCUSD,BTC/USD,2025-08-24 20:00:00,113463.47,110189.09873,113665.75376,109311.98859,0.0,0.0,81.421,9044939.898,-2.895417209214978,113474.66367
CC.BTCUSD,BTC/USD,2025-08-25 20:00:00,109806.0,111949.01837,111981.81268,108738.56223,0.0,0.0,32.776,3599896.826,1.5971812641034453,110189.09873
CC.BTCUSD,BTC/USD,2025-08-26 20:00:00,111765.04,111442.29403,112642.39226,110397.25,0.0,0.0,11.78,1313678.262,-0.45263848435476073,111949.01837
CC.BTCUSD,BTC/USD,2025-08-27 20:00:00,111486.1645,112361.57594,113485.8,110895.76809,0.0,0.0,27.246,3072952.233,0.8248949987986806,111442.29403
CC.BTCUSD,BTC/USD,2025-08-28 20:00:00,112497.13,108413.30393,112635.2,107535.7,0.0,0.0,123.428,13458921.739,-3.5138987478320347,112361.57594
CC.BTCUSD,BTC/USD,2025-08-29 20:00:00,108416.0,108559.31277,108935.52661,107381.55933,0.0,0.0,16.503,1790598.055,0.13467797281990787,108413.30393
CC.BTCUSD,BTC/USD,2025-08-30 20:00:00,108901.17,108872.91948,109484.84126,108206.98362,0.0,0.0,14.907,1624317.97,0.28888052254385393,108559.31277
CC.BTCUSD,BTC/USD,2025-08-31 20:00:00,108067.43,108467.957,109913.96997,107301.03,0.0,0.0,19.361,2097877.223,-0.37195886905043796,108872.91948
CC.BTCUSD,BTC/USD,2025-09-01 20:00:00,109000.0,111213.24279,111741.11044,108410.55948,0.0,0.0,800.754,88324998.171,2.5309647806863453,108467.957
CC.BTCUSD,BTC/USD,2025-09-02 20:00:00,111404.37,111961.80906,112567.00811,110523.73149,0.0,0.0,15.203,1699144.562,0.6730909478230813,111213.24279
CC.BTCUSD,BTC/USD,2025-09-03 20:00:00,111961.1365,111482.66065,112190.38573,109350.26953,0.0,0.0,12.181,1349014.135,-0.4279570096471201,111961.80906
CC.BTCUSD,BTC/USD,2025-09-04 20:00:00,110648.055,110833.68665,113350.30557,110210.38656,0.0,0.0,42.71,4764532.242,-0.5821299888396608,111482.66065
CC.BTCUSD,BTC/USD,2025-09-05 20:00:00,110759.18934,110206.15877,111325.45233,110015.58578,0.0,0.0,1.285,142023.374,-0.5661887635134518,110833.68665
CC.BTCUSD,BTC/USD,2025-09-06 20:00:00,110269.39207,111274.57589,111410.83946,110254.80643,0.0,0.0,3.734,413215.642,0.9694713361979909,110206.15877
CC.BTCUSD,BTC/USD,2025-09-07 20:00:00,111099.28,112239.44482,112922.02,110627.46,0.0,0.0,29.766,3327157.251,0.8671063648481828,111274.57589
CC.BTCUSD,BTC/USD,2025-09-08 20:00:00,112099.8276,111554.04816,113270.79352,110763.19655,0.0,0.0,53.477,5997834.798,-0.6106557824650495,112239.44482
CC.BTCUSD,BTC/USD,2025-09-09 20:00:00,111454.06,113885.91589,114307.38687,110961.1395,0.0,0.0,22.595,2548306.561,2.090347924133996,111554.04816
CC.BTCUSD,BTC/USD,2025-09-10 20:00:00,113901.57,115132.67862,115269.07999,113457.41303,0.0,0.0,28.085,3212009.693,1.0947470723282622,113885.91589
CC.BTCUSD,BTC/USD,2025-09-11 20:00:00,115483.58,116090.2202,116807.10041,114800.00001,0.0,0.0,105.879,12289371.333,0.8316853142628551,115132.67862
CC.BTCUSD,BTC/USD,2025-09-12 20:00:00,116112.9,115915.31,116343.17,115185.76994,0.0,0.0,11.512,1334129.478,-0.15066747198744518,116090.2202
CC.BTCUSD,BTC/USD,2025-09-13 20:00:00,115984.085,116046.74617,116213.48637,115199.74022,0.0,0.0,12.517,1448120.572,0.11338982745247445,115915.31
CC.BTCUSD,BTC/USD,2025-09-14 20:00:00,115175.9,115329.3065,116750.0,114423.44587,0.0,0.0,44.607,5156052.883,-0.6182333358567381,116046.74617
CC.BTCUSD,BTC/USD,2025-09-15 20:00:00,115292.1,116915.14999,116999.99999,114805.11,0.0,0.0,117.648,13560472.002,1.3750568161094414,115329.3065
CC.BTCUSD,BTC/USD,2025-09-16 20:00:00,116851.34,116631.28213,117352.375,114805.56,0.0,0.0,196.505,22839377.452,-0.24279818314758891,116915.14999
CC.BTCUSD,BTC/USD,2025-09-17 20:00:00,116452.12,117120.99298,117914.99999,116167.02364,0.0,0.0,20.006,2347891.019,0.41987950492917087,116631.28213
CC.BTCUSD,BTC/USD,2025-09-18 20:00:00,117121.43,115662.23,117493.80562,115155.32739,0.0,0.0,24.77,2887516.728,-1.2455179407923078,117120.99298
CC.BTCUSD,BTC/USD,2025-09-19 20:00:00,115662.23,115835.56,116181.74218,115498.00999,0.0,0.0,10.471,1213312.402,0.14985877412185616,115662.23
CC.BTCUSD,BTC/USD,2025-09-20 20:00:00,115824.9,115591.72936,115888.40999,115260.00001,0.0,0.0,3.668,424250.776,-0.2104972255497363,115835.56
CC.BTCUSD,BTC/USD,2025-09-21 20:00:00,115359.5,112718.39,115363.94547,111850.0,0.0,0.0,307.595,35039918.017,-2.485765526572617,115591.72936
CC.BTCUSD,BTC/USD,2025-09-22 20:00:00,112665.62,112237.16,113363.38189,111536.11645,0.0,0.0,127.686,14424432.31,-0.42693122213686335,112718.39
CC.BTCUSD,BTC/USD,2025-09-23 20:00:00,112100.35,113390.06422,113933.80639,111118.47,0.0,0.0,18.17,2038883.59,1.0272036640984115,112237.16
CC.BTCUSD,BTC/USD,2025-09-24 20:00:00,113396.06318,111656.6,113986.96328,110699.2,0.0,0.0,100.739,11252432.353,-1.5287620056698423,113390.06422
