time_key,open,high,low,close,volume
2025-09-16 07:25:00,253.400982587,253.530645374,253.301241981,253.530645374,13289.0
2025-09-16 07:30:00,253.530645374,253.530645374,253.2713198,253.2713198,4081.0
2025-09-16 07:35:00,253.2713198,253.291267921,253.221449497,253.291267921,2711.0
2025-09-16 07:40:00,253.291267921,253.291267921,252.832461135,252.892305498,22814.0
2025-09-16 07:45:00,252.892305498,253.121708891,252.892305498,253.121708891,5607.0
2025-09-16 07:50:00,253.121708891,253.321190102,253.121708891,253.181553255,5091.0
2025-09-16 07:55:00,253.181553255,253.211475436,253.061864528,253.211475436,3072.0
2025-09-16 08:00:00,253.211475436,253.251371678,253.09178671,253.09178671,2247.0
2025-09-16 08:05:00,253.09178671,253.211275955,252.732720529,252.782590832,215214.0
2025-09-16 08:10:00,252.782590832,253.086500457,252.543213379,252.842435196,21041.0
2025-09-16 08:15:00,252.842435196,253.041916407,252.74269459,253.011994225,13676.0
2025-09-16 08:20:00,253.011994225,253.017878921,252.832461135,252.942175801,4006.0
2025-09-16 08:25:00,252.942175801,252.942175801,252.343732168,252.513291197,15278.0
2025-09-16 08:30:00,252.513291197,252.523265258,252.343732168,252.343732168,7866.0
2025-09-16 08:35:00,252.343732168,252.583109621,252.194121259,252.273913744,10853.0
2025-09-16 08:40:00,252.273913744,252.39360247,252.273913744,252.283887804,12420.0
2025-09-16 08:45:00,252.283887804,252.371160834,252.164199077,252.371160834,12147.0
2025-09-16 08:50:00,252.371160834,252.371160834,252.054883374,252.163500893,27991.0
2025-09-16 08:55:00,252.163500893,252.163500893,251.944769745,252.054484411,9801.0
2025-09-16 09:00:00,252.054484411,252.141757441,251.994640048,252.004614108,8130.0
2025-09-16 09:05:00,252.004614108,252.423524652,251.954743806,252.403576531,12892.0
2025-09-16 09:10:00,252.403576531,252.463420894,252.21406938,252.273913744,14430.0
2025-09-16 09:15:00,252.273913744,252.303835925,252.144250956,252.144250956,6351.0
2025-09-16 09:20:00,252.144250956,252.144250956,251.944769745,251.964717866,7393.0
2025-09-16 09:25:00,251.964717866,252.343732168,251.964717866,252.194121259,14219.0
2025-09-16 09:30:00,252.194121259,252.194121259,251.256559566,251.346326112,41014.0
2025-09-16 09:35:00,251.426118596,252.38362841,250.867571205,251.219555802,2813427.0
2025-09-16 09:40:00,251.250974093,251.386222354,250.164399935,250.24419242,1087909.0
2025-09-16 09:45:00,250.262843913,250.727934357,249.939983573,250.453647691,752083.0
2025-09-16 09:50:00,250.443673631,251.037130234,250.179361026,250.333958965,910571.0
2025-09-16 09:55:00,250.333958965,250.386663895,249.022370001,249.037331092,1078409.0
2025-09-16 10:00:00,249.042318122,249.491150847,248.82288879,249.241799333,880060.0
2025-09-16 10:05:00,249.241799333,250.049698239,249.18195497,249.734817147,744395.0
2025-09-16 10:10:00,249.72055424,249.939983573,249.36148806,249.740502361,541762.0
2025-09-16 10:15:00,249.745489392,249.750476422,248.962525638,249.630787695,489769.0
2025-09-16 10:20:00,249.608246318,250.129490723,249.580917392,249.860191088,432105.0
2025-09-16 10:25:00,249.850217028,250.129490723,249.670683937,250.02516205,386223.0
2025-09-16 10:30:00,250.029750118,250.388816298,249.835255937,250.328971934,364456.0
2025-09-16 10:35:00,250.328971934,251.286481748,250.328971934,251.126896779,630655.0
2025-09-16 10:40:00,251.116922719,251.196715203,250.413751449,250.548401267,373123.0
2025-09-16 10:45:00,250.558375327,250.638167812,250.189335087,250.328971934,340475.0
2025-09-16 10:50:00,250.318997874,250.643154842,250.269127571,250.60824563,308685.0
2025-09-16 10:55:00,250.60824563,250.807726841,250.388816298,250.79276575,259715.0
2025-09-16 11:00:00,250.807726841,250.817700902,250.238507205,250.279101632,267634.0
2025-09-16 11:05:00,250.309023813,250.468608782,250.129490723,250.348920056,280972.0
2025-09-16 11:10:00,250.343933025,250.358894116,249.930009512,249.930009512,308962.0
2025-09-16 11:15:00,249.928613144,250.358894116,249.840242967,250.269127571,320015.0
2025-09-16 11:20:00,250.289075692,250.478582843,250.109542602,250.398790358,309535.0
2025-09-16 11:25:00,250.408764419,250.648141872,250.159412905,250.179361026,285239.0
2025-09-16 11:30:00,250.169386965,250.383829267,250.089594481,250.159412905,231306.0
2025-09-16 11:35:00,250.169386965,250.42871254,249.964918724,249.993644018,277175.0
2025-09-16 11:40:00,249.999827936,250.328971934,249.930009512,250.25915351,169228.0
2025-09-16 11:45:00,250.239205389,250.388816298,250.159412905,250.348920056,173211.0
2025-09-16 11:50:00,250.335654555,250.42871254,250.25915351,250.358894116,191427.0
2025-09-16 11:55:00,250.358894116,250.468608782,250.219257268,250.453647691,202016.0
2025-09-16 12:00:00,250.458634722,250.568349388,249.920035451,250.049698239,244242.0
2025-09-16 12:05:00,250.049698239,250.339943401,249.979879815,250.109542602,176279.0
2025-09-16 12:10:00,250.119516663,250.353907086,250.099568542,250.289075692,227745.0
2025-09-16 12:15:00,250.289075692,250.42871254,250.199309147,250.269127571,197034.0
2025-09-16 12:20:00,250.25915351,250.438686601,250.25915351,250.358794375,217575.0
2025-09-16 12:25:00,250.348920056,250.628193751,250.269127571,250.59827157,259330.0
2025-09-16 12:30:00,250.6032586,251.266533627,250.59827157,251.226637385,267560.0
2025-09-16 12:35:00,251.246585506,251.356300172,251.087000537,251.246585506,255800.0
2025-09-16 12:40:00,251.246585506,251.366274233,251.116922719,251.31640393,201826.0
2025-09-16 12:45:00,251.31640393,251.396196414,251.186741143,251.386222354,168358.0
2025-09-16 12:50:00,251.351313142,251.615625747,251.301442839,251.406170475,289038.0
2025-09-16 12:55:00,251.406170475,251.545707582,251.226637385,251.545707582,289234.0
2025-09-16 13:00:00,251.535733522,251.646545334,251.306429869,251.31640393,267550.0
2025-09-16 13:05:00,251.32637799,251.645547928,251.32637799,251.49593702,228437.0
2025-09-16 13:10:00,251.49593702,251.49593702,251.286481748,251.371261263,350222.0
2025-09-16 13:15:00,251.376248293,251.396196414,251.216663324,251.301442839,158534.0
2025-09-16 13:20:00,251.296455809,251.464020026,251.256559566,251.376248293,228643.0
2025-09-16 13:25:00,251.381235323,251.540820292,251.306429869,251.396196414,209905.0
2025-09-16 13:30:00,251.396196414,251.406170475,251.266533627,251.340142194,129590.0
2025-09-16 13:35:00,251.346326112,251.381235323,251.065656047,251.083110653,174505.0
2025-09-16 13:40:00,251.072039446,251.077026476,250.842636053,250.867571205,173798.0
2025-09-16 13:45:00,250.862584174,251.131883809,250.847623084,251.067052416,155500.0
2025-09-16 13:50:00,251.067052416,251.216663324,250.967411551,251.068448784,104679.0
2025-09-16 13:55:00,251.067052416,251.116922719,250.827674962,251.082013507,149283.0
2025-09-16 14:00:00,251.072039446,251.303138429,251.072039446,251.296455809,179882.0
2025-09-16 14:05:00,251.306429869,251.356300172,250.987259931,251.306429869,177795.0
2025-09-16 14:10:00,251.296455809,251.376248293,251.224642573,251.301442839,125181.0
2025-09-16 14:15:00,251.306429869,251.376248293,251.226637385,251.336352051,132364.0
2025-09-16 14:20:00,251.341339081,251.386222354,251.216663324,251.301442839,150648.0
2025-09-16 14:25:00,251.301442839,251.396196414,251.236611445,251.251572536,164930.0
2025-09-16 14:30:00,251.246585506,251.396196414,251.196715203,251.226637385,269709.0
2025-09-16 14:35:00,251.236611445,251.261047894,251.107048399,251.189134917,149672.0
2025-09-16 14:40:00,251.176767082,251.276507688,250.937389629,250.95733775,136464.0
2025-09-16 14:45:00,250.95733775,251.116922719,250.817700902,251.090690939,149853.0
2025-09-16 14:50:00,251.106948658,251.251572536,251.077026476,251.15671922,172859.0
2025-09-16 14:55:00,251.151831931,251.384726245,251.151831931,251.331365021,167605.0
2025-09-16 15:00:00,251.331365021,251.381235323,251.266533627,251.361287202,162136.0
2025-09-16 15:05:00,251.366274233,251.436092657,251.266533627,251.361287202,177013.0
2025-09-16 15:10:00,251.366274233,251.421131566,251.077126217,251.156818961,241512.0
2025-09-16 15:15:00,251.1468449,251.306429869,250.95733775,251.164798209,250698.0
2025-09-16 15:20:00,251.13687084,251.366274233,250.997233992,251.325380584,227004.0
2025-09-16 15:25:00,251.31640393,251.436092657,251.266533627,251.416144535,234364.0
2025-09-16 15:30:00,251.411157505,251.615625747,251.256559566,251.256559566,499906.0
2025-09-16 15:35:00,251.266533627,251.286481748,250.817700902,250.847623084,367629.0
2025-09-16 15:40:00,250.857597144,250.95733775,250.618219691,250.717960296,418315.0
2025-09-16 15:45:00,250.727934357,250.932402598,250.688038115,250.698012175,360477.0
2025-09-16 15:50:00,250.698012175,250.832661993,250.688038115,250.777106475,289893.0
2025-09-16 15:55:00,250.767830599,251.027156174,250.498530964,250.698012175,819288.0
2025-09-16 16:00:00,250.717960296,250.992246962,250.348920056,250.508505024,5572711.0
2025-09-16 16:05:00,250.508505024,250.77780466,250.508505024,250.747882478,1031592.0
2025-09-16 16:10:00,250.747882478,250.897493386,250.747882478,250.867571205,16456.0
2025-09-16 16:15:00,250.867571205,250.887519326,250.737908417,250.737908417,3257.0
2025-09-16 16:20:00,250.737908417,250.737908417,250.508505024,250.508505024,9200.0
2025-09-16 16:25:00,250.508505024,250.59827157,250.498530964,250.508505024,77743.0
2025-09-16 16:30:00,250.508505024,250.592287133,250.508505024,250.568349388,643.0
2025-09-16 16:35:00,250.568349388,250.60824563,250.568349388,250.59827157,1106.0
2025-09-16 16:40:00,250.59827157,250.59827157,250.597573385,250.59827157,1070.0
2025-09-16 16:45:00,250.59827157,250.59827157,250.508505024,250.548401267,3094.0
2025-09-16 16:50:00,250.548401267,250.628193751,250.548401267,250.617421766,590.0
2025-09-16 16:55:00,250.617421766,250.618219691,250.617421766,250.618219691,913.0
2025-09-16 17:00:00,250.618219691,250.618219691,250.599268976,250.599268976,992.0
2025-09-16 17:05:00,250.599268976,250.618219691,250.568349388,250.618219691,905.0
2025-09-16 17:10:00,250.618219691,250.678064054,250.618219691,250.678064054,531.0
2025-09-16 17:15:00,250.678064054,250.678064054,250.678064054,250.678064054,799.0
2025-09-16 17:20:00,250.678064054,250.678064054,250.678064054,250.678064054,564.0
2025-09-16 17:25:00,250.678064054,250.678064054,250.678064054,250.678064054,602.0
2025-09-16 17:30:00,250.678064054,250.678064054,250.59827157,250.658115933,884.0
2025-09-16 17:35:00,250.658115933,250.658115933,250.658115933,250.658115933,209.0
2025-09-16 17:40:00,250.658115933,250.658115933,250.578323448,250.578323448,2402.0
2025-09-16 17:45:00,250.578323448,250.618219691,250.548401267,250.548401267,1009.0
2025-09-16 17:50:00,250.548401267,250.548401267,250.548401267,250.548401267,473.0
2025-09-16 17:55:00,250.548401267,250.59827157,250.548401267,250.59827157,818.0
2025-09-16 18:00:00,250.59827157,250.59827157,250.508505024,250.508505024,1459.0
2025-09-16 18:05:00,250.508505024,250.508505024,250.508505024,250.508505024,269.0
2025-09-16 18:10:00,250.508505024,250.508505024,250.508505024,250.508505024,1178.0
2025-09-16 18:15:00,250.508505024,250.59827157,250.508505024,250.59827157,775.0
2025-09-16 18:20:00,250.59827157,250.59827157,250.59827157,250.59827157,331.0
2025-09-16 18:25:00,250.59827157,250.638167812,250.59827157,250.638167812,864.0
2025-09-16 18:30:00,250.638167812,250.638167812,250.618219691,250.618219691,574.0
2025-09-16 18:35:00,250.618219691,250.618219691,250.588297509,250.588297509,529.0
2025-09-16 18:40:00,250.588297509,250.648141872,250.588297509,250.648141872,848.0
2025-09-16 18:45:00,250.648141872,250.648141872,250.599069494,250.599069494,1374.0
2025-09-16 18:50:00,250.599069494,250.648141872,250.599069494,250.648141872,816.0
2025-09-16 18:55:00,250.648141872,250.648141872,250.588297509,250.588297509,1891.0
2025-09-16 19:00:00,250.588297509,250.618219691,250.588297509,250.618219691,656.0
2025-09-16 19:05:00,250.618219691,250.647144466,250.518479085,250.647144466,569.0
2025-09-16 19:10:00,250.647144466,250.648042132,250.60824563,250.628193751,1177.0
2025-09-16 19:15:00,250.628193751,250.678064054,250.628193751,250.678064054,5478.0
2025-09-16 19:20:00,250.678064054,250.678064054,250.668089993,250.678064054,815.0
2025-09-16 19:25:00,250.678064054,250.678064054,250.678064054,250.678064054,389.0
2025-09-16 19:30:00,250.678064054,250.678064054,250.678064054,250.678064054,453.0
2025-09-16 19:35:00,250.678064054,250.678064054,250.678064054,250.678064054,359.0
2025-09-16 19:40:00,250.678064054,250.678064054,250.628193751,250.628193751,667.0
2025-09-16 19:45:00,250.628193751,250.668089993,250.61642436,250.61642436,1034.0
2025-09-16 19:50:00,250.61642436,250.61642436,250.578323448,250.578323448,1124.0
2025-09-16 19:55:00,250.578323448,250.578323448,250.578323448,250.578323448,653.0
2025-09-16 20:00:00,250.668089993,250.687639152,250.618219691,250.648141872,3275.0
2025-09-17 04:05:00,250.508505024,250.747882478,250.508505024,250.588297509,4323.0
2025-09-17 04:10:00,250.588297509,250.678064054,250.508505024,250.648141872,4674.0
2025-09-17 04:15:00,250.648141872,250.747882478,250.648141872,250.747882478,728.0
2025-09-17 04:20:00,250.747882478,250.747882478,250.538427206,250.538427206,1270.0
2025-09-17 04:25:00,250.538427206,250.648141872,250.538427206,250.648141872,711.0
2025-09-17 04:30:00,250.648141872,250.747882478,250.648141872,250.747882478,1306.0
2025-09-17 04:35:00,250.747882478,250.747882478,250.628193751,250.698012175,4219.0
2025-09-17 04:40:00,250.698012175,250.847623084,250.488556903,250.847623084,4548.0
2025-09-17 04:45:00,250.847623084,250.937389629,250.757856538,250.937389629,1580.0
2025-09-17 04:50:00,250.937389629,251.446066717,250.937389629,251.446066717,3072.0
2025-09-17 04:55:00,251.446066717,251.725340413,251.446066717,251.555781383,6102.0
2025-09-17 05:00:00,251.555781383,251.555781383,251.356300172,251.356300172,1997.0
2025-09-17 05:05:00,251.356300172,251.545807323,251.356300172,251.545807323,1384.0
2025-09-17 05:10:00,251.545807323,251.795158837,251.545807323,251.725340413,5194.0
2025-09-17 05:15:00,251.725340413,251.914847563,251.346326112,251.346326112,12322.0
2025-09-17 05:20:00,251.625599807,251.805132897,251.49593702,251.49593702,3187.0
2025-09-17 05:25:00,251.49593702,251.825081018,251.49593702,251.825081018,3051.0
2025-09-17 05:30:00,251.825081018,252.144250956,251.825081018,252.134276896,3080.0
2025-09-17 05:35:00,252.134276896,252.134276896,252.02456223,252.02456223,2455.0
2025-09-17 05:40:00,252.02456223,252.02456223,252.02456223,252.02456223,388.0
2025-09-17 05:45:00,252.02456223,252.343732168,251.964717866,251.964717866,17286.0
2025-09-17 05:50:00,251.964717866,252.144250956,251.964717866,252.144250956,2901.0
2025-09-17 05:55:00,252.144250956,252.154225017,251.944769745,251.974691927,2359.0
2025-09-17 06:00:00,251.974691927,251.974691927,251.755262594,251.755262594,5917.0
2025-09-17 06:05:00,251.755262594,251.755262594,251.456040778,251.475988899,2941.0
2025-09-17 06:10:00,251.475988899,251.49593702,251.406170475,251.406170475,6395.0
2025-09-17 06:15:00,251.406170475,251.406170475,251.276507688,251.276507688,1100.0
2025-09-17 06:20:00,251.276507688,251.575729504,251.276507688,251.575729504,1974.0
2025-09-17 06:25:00,251.575729504,251.575729504,251.376248293,251.376248293,829.0
2025-09-17 06:30:00,251.376248293,251.376248293,251.376248293,251.376248293,1363.0
2025-09-17 06:35:00,251.376248293,251.565755444,251.376248293,251.555781383,1253.0
2025-09-17 06:40:00,251.555781383,251.595677626,251.376248293,251.376248293,3825.0
2025-09-17 06:45:00,251.376248293,251.645547928,251.376248293,251.645547928,1185.0
2025-09-17 06:50:00,251.645547928,251.745288534,251.595677626,251.595677626,1860.0
2025-09-17 06:55:00,251.595677626,251.595677626,251.49593702,251.565755444,3243.0
2025-09-17 07:00:00,251.565755444,251.565755444,251.49593702,251.545807323,1708.0
2025-09-17 07:05:00,251.545807323,251.545807323,251.31640393,251.31640393,5485.0
2025-09-17 07:10:00,251.286481748,251.475988899,251.216663324,251.436092657,3314.0
2025-09-17 07:15:00,251.436092657,251.645547928,251.436092657,251.585703565,4611.0
2025-09-17 07:20:00,251.585703565,251.595677626,251.515885141,251.515885141,2709.0
2025-09-17 07:25:00,251.515885141,251.615625747,251.515885141,251.595677626,1143.0
2025-09-17 07:30:00,251.595677626,251.595677626,251.545807323,251.545807323,569.0
2025-09-17 07:35:00,251.545807323,251.545807323,251.256559566,251.256559566,1832.0
2025-09-17 07:40:00,251.256559566,251.256559566,251.096974598,251.106948658,3573.0
2025-09-17 07:45:00,251.106948658,251.246585506,251.096974598,251.096974598,3234.0
2025-09-17 07:50:00,251.096974598,251.166793021,251.096974598,251.1468449,4183.0
2025-09-17 07:55:00,251.1468449,251.166793021,251.1468449,251.166793021,1023.0
2025-09-17 08:00:00,251.166793021,251.166793021,250.947363689,250.947363689,2500.0
2025-09-17 08:05:00,250.947363689,251.067052416,250.947363689,251.067052416,42955.0
2025-09-17 08:10:00,251.067052416,251.1468449,250.887519326,250.897493386,709552.0
2025-09-17 08:15:00,250.96731181,250.96731181,250.884128145,250.957836453,5576.0
2025-09-17 08:20:00,250.957836453,251.166793021,250.957836453,251.166793021,4861.0
2025-09-17 08:25:00,251.166793021,251.206689264,251.1468449,251.1468449,2561.0
2025-09-17 08:30:00,251.1468449,251.196715203,251.1468449,251.1468449,4484.0
2025-09-17 08:35:00,251.1468449,251.1468449,251.067052416,251.077026476,8232.0
2025-09-17 08:40:00,251.077026476,251.077026476,250.917441507,250.937389629,4335.0
2025-09-17 08:45:00,250.980178348,250.980178348,250.817700902,250.847623084,6806.0
2025-09-17 08:50:00,250.847623084,251.104654624,250.747882478,251.104654624,11140.0
2025-09-17 08:55:00,251.104654624,251.104654624,251.067052416,251.067052416,2012.0
2025-09-17 09:00:00,251.067052416,251.186741143,250.987259931,251.106948658,6789.0
2025-09-17 09:05:00,251.106948658,251.585703565,251.067052416,251.50591108,13051.0
2025-09-17 09:10:00,251.50591108,251.555781383,251.087000537,251.13687084,7825.0
2025-09-17 09:15:00,251.13687084,251.246585506,251.027156174,251.166793021,9282.0
2025-09-17 09:20:00,251.166793021,251.166793021,250.95733775,251.154125965,9647.0
2025-09-17 09:25:00,251.154125965,251.346326112,251.047104295,251.32637799,7100.0
2025-09-17 09:30:00,251.286481748,251.286481748,250.129490723,250.698012175,51956.0
2025-09-17 09:35:00,250.568349388,250.857597144,249.162006849,249.381436181,1507838.0
2025-09-17 09:40:00,249.401384302,250.553388297,249.36148806,250.408764419,667616.0
2025-09-17 09:45:00,250.388816298,250.947363689,250.039724178,250.701802318,661759.0
2025-09-17 09:50:00,250.717960296,250.847623084,250.229231329,250.618219691,545111.0
2025-09-17 09:55:00,250.638167812,250.867571205,250.338945995,250.463621752,379264.0
2025-09-17 10:00:00,250.448660661,250.707986236,250.149438844,250.209283208,382419.0
2025-09-17 10:05:00,250.214270238,250.318997874,249.700606119,250.013193177,463387.0
2025-09-17 10:10:00,249.999827936,250.189335087,249.830268906,249.860191088,282907.0
2025-09-17 10:15:00,249.860191088,250.049698239,249.211877152,249.36148806,461161.0
2025-09-17 10:20:00,249.351514,249.35650103,248.683251942,248.797953638,417646.0
2025-09-17 10:25:00,248.817502797,249.015787121,248.28428952,248.413952307,592132.0
2025-09-17 10:30:00,248.407070205,248.563563215,247.865378976,248.221652419,630836.0
2025-09-17 10:35:00,248.244393277,248.802940669,247.865378976,248.773018487,446878.0
2025-09-17 10:40:00,248.763044426,248.83286285,248.593485397,248.65332976,188415.0
2025-09-17 10:45:00,248.683251942,248.965418115,248.446766966,248.698213033,235980.0
2025-09-17 10:50:00,248.703200063,248.782992548,248.443874489,248.583511336,216211.0
2025-09-17 10:55:00,248.576728975,248.82288879,248.369069034,248.713174124,254019.0
2025-09-17 11:00:00,248.698213033,248.782992548,248.413952307,248.64834273,216591.0
2025-09-17 11:05:00,248.633381639,248.83286285,248.583511336,248.658316791,193423.0
2025-09-17 11:10:00,248.663303821,248.693226003,247.875353037,247.920236309,379435.0
2025-09-17 11:15:00,247.922330862,248.314211701,247.64046391,248.144652672,325519.0
2025-09-17 11:20:00,248.144652672,248.29426358,247.775612431,247.93021037,277083.0
2025-09-17 11:25:00,247.9351974,248.034938006,247.187142858,247.266935342,497629.0
2025-09-17 11:30:00,247.256961282,247.366675948,246.897895102,247.187142858,413403.0
2025-09-17 11:35:00,247.177268538,247.336753766,246.997635707,247.197116919,329309.0
2025-09-17 11:40:00,247.246987221,247.336753766,246.917843223,246.937891085,289019.0
2025-09-17 11:45:00,246.972700556,247.18913767,246.86797292,246.917843223,1677453.0
2025-09-17 11:50:00,246.932305611,247.246987221,246.907869162,247.207090979,285064.0
2025-09-17 11:55:00,247.177268538,247.206791757,246.788180436,246.907869162,246531.0
2025-09-17 12:00:00,246.927817283,247.456442493,246.853011829,247.386624069,274591.0
2025-09-17 12:05:00,247.386624069,247.675772085,247.366675948,247.446468433,248274.0
2025-09-17 12:10:00,247.446468433,247.57114419,247.107350374,247.371662978,292190.0
2025-09-17 12:15:00,247.376650009,247.57613122,247.336753766,247.466416554,159730.0
2025-09-17 12:20:00,247.456442493,247.94507172,247.436494372,247.885327097,168665.0
2025-09-17 12:25:00,247.900288188,248.214471096,247.865478717,248.194522975,166904.0
2025-09-17 12:30:00,248.174574853,248.214471096,247.895301158,248.044912066,127666.0
2025-09-17 12:35:00,248.064959928,248.204497035,247.952652006,247.955145521,146296.0
2025-09-17 12:40:00,247.955444743,248.074834248,247.735815929,247.745690249,170515.0
2025-09-17 12:45:00,247.735716189,248.005015824,247.670884795,247.925223339,124111.0
2025-09-17 12:50:00,247.885327097,247.885327097,247.466616035,247.770625401,133227.0
2025-09-17 12:55:00,247.770625401,247.855404916,247.526260917,247.715867808,223308.0
2025-09-17 13:00:00,247.715768068,247.775612431,247.426520311,247.456442493,150027.0
2025-09-17 13:05:00,247.446468433,247.635975583,247.376650009,247.39659813,194278.0
2025-09-17 13:10:00,247.40158516,247.446468433,247.097376313,247.237013161,176665.0
2025-09-17 13:15:00,247.246987221,247.471403584,247.04750601,247.420136913,176231.0
2025-09-17 13:20:00,247.426520311,247.436494372,247.182155828,247.286883464,105185.0
2025-09-17 13:25:00,247.281896433,247.39659813,247.187142858,247.386624069,171466.0
2025-09-17 13:30:00,247.39011499,247.39659813,247.187142858,247.341740797,155828.0
2025-09-17 13:35:00,247.361688918,247.486364675,247.296857524,247.476390614,141277.0
2025-09-17 13:40:00,247.486364675,247.655923704,247.296857524,247.546209038,153267.0
2025-09-17 13:45:00,247.556183099,247.785586492,247.356701888,247.476390614,203055.0
2025-09-17 13:50:00,247.466616035,247.516286856,247.246987221,247.316805645,104009.0
2025-09-17 13:55:00,247.296857524,247.326779706,246.977687586,247.03753195,206847.0
2025-09-17 14:00:00,247.032544919,247.326779706,246.828076678,247.306831585,210211.0
2025-09-17 14:05:00,247.306831585,248.413952307,247.21706504,248.408965277,568560.0
2025-09-17 14:10:00,248.408965277,248.443874489,247.630988553,247.655923704,417819.0
2025-09-17 14:15:00,247.645949644,247.855404916,245.975095019,245.990255591,557835.0
2025-09-17 14:20:00,245.985268561,246.628595467,245.641163471,246.50391971,640303.0
2025-09-17 14:25:00,246.439088316,247.426520311,246.319399589,247.346727827,347166.0
2025-09-17 14:30:00,247.336753766,247.945171461,247.306831585,247.9351974,235500.0
2025-09-17 14:35:00,247.955145521,248.074734507,247.117324434,247.152233646,359483.0
2025-09-17 14:40:00,247.167194737,247.745690249,246.86797292,247.306831585,434986.0
2025-09-17 14:45:00,247.296857524,247.695819947,247.097376313,247.40158516,388302.0
2025-09-17 14:50:00,247.39659813,247.526260917,246.773219345,247.526260917,355395.0
2025-09-17 14:55:00,247.506312796,247.715768068,246.917843223,247.207090979,554094.0
2025-09-17 15:00:00,247.197116919,248.254367338,247.167194737,248.154626732,448527.0
2025-09-17 15:05:00,248.11473049,249.251773394,248.064860187,249.251773394,591322.0
2025-09-17 15:10:00,249.241799333,249.580917392,249.171980909,249.341539939,628884.0
2025-09-17 15:15:00,249.351514,249.550995211,248.733122245,248.862785032,376555.0
2025-09-17 15:20:00,248.872759093,249.411358363,248.872759093,249.152032788,316702.0
2025-09-17 15:25:00,249.132084667,249.620813635,249.00242188,249.521073029,281030.0
2025-09-17 15:30:00,249.521073029,249.830268906,249.461228666,249.650735816,311482.0
2025-09-17 15:35:00,249.640761756,249.880139209,249.301643697,249.436293514,402501.0
2025-09-17 15:40:00,249.431306484,249.72055424,249.401384302,249.406371333,389978.0
2025-09-17 15:45:00,249.411358363,249.521073029,249.087201395,249.411358363,426940.0
2025-09-17 15:50:00,249.411358363,249.421332423,248.922629395,249.241799333,465338.0
2025-09-17 15:55:00,249.261747454,249.590791712,248.782992548,248.992447819,778475.0
2025-09-17 16:00:00,248.982473759,249.152032788,248.583511336,248.882733153,4008151.0
2025-09-17 16:05:00,248.882733153,249.127097637,248.872759093,249.00242188,615335.0
2025-09-17 16:10:00,249.00242188,249.271721515,248.952551577,249.122110607,26979.0
2025-09-17 16:15:00,249.122110607,249.152032788,249.00740891,249.122110607,8803.0
2025-09-17 16:20:00,249.122110607,249.208087009,248.932603456,249.201903091,2365.0
2025-09-17 16:25:00,249.201903091,249.201903091,248.024963945,248.71427127,34213.0
2025-09-17 16:30:00,248.71427127,248.842836911,248.664600449,248.842836911,92032.0
2025-09-17 16:35:00,248.842836911,249.042318122,248.842836911,249.042318122,3047.0
2025-09-17 16:40:00,249.042318122,249.042318122,248.882733153,248.992447819,18453.0
2025-09-17 16:45:00,248.992447819,248.992447819,248.882733153,248.952551577,3078.0
2025-09-17 16:50:00,248.952551577,248.952551577,248.902681274,248.902681274,737.0
2025-09-17 16:55:00,248.902681274,248.902681274,248.863782438,248.863782438,628.0
2025-09-17 17:00:00,248.863782438,248.982473759,248.863782438,248.982473759,2677.0
2025-09-17 17:05:00,248.982473759,248.982473759,248.932603456,248.932603456,629.0
2025-09-17 17:10:00,248.932603456,248.932603456,248.932603456,248.932603456,364.0
2025-09-17 17:15:00,248.932603456,249.082214364,248.932603456,249.082214364,1479.0
2025-09-17 17:20:00,249.082214364,249.082214364,248.992447819,248.992447819,513.0
2025-09-17 17:25:00,248.992447819,249.112136546,248.992447819,249.112136546,2258.0
2025-09-17 17:30:00,249.112136546,249.112136546,249.01239594,249.01239594,3843.0
2025-09-17 17:35:00,249.01239594,249.201903091,249.01239594,249.125402047,877.0
2025-09-17 17:40:00,249.125402047,249.132084667,249.052292183,249.052292183,4312.0
2025-09-17 17:45:00,249.052292183,249.062266243,249.052292183,249.052292183,1797.0
2025-09-17 17:50:00,249.052292183,249.131984927,249.052292183,249.131984927,1484.0
2025-09-17 17:55:00,249.131984927,249.132084667,249.052292183,249.132084667,3565.0
2025-09-17 18:00:00,249.132084667,249.142058728,249.132084667,249.142058728,597.0
2025-09-17 18:05:00,249.142058728,249.152032788,249.102162486,249.102162486,1369.0
2025-09-17 18:10:00,249.102162486,249.162006849,249.00242188,249.152032788,2828.0
2025-09-17 18:15:00,249.152032788,249.231825273,249.152032788,249.231825273,1499.0
2025-09-17 18:20:00,249.231825273,249.231825273,249.102162486,249.102162486,1340.0
2025-09-17 18:25:00,249.102162486,249.102162486,249.092188425,249.102162486,1781.0
2025-09-17 18:30:00,249.102162486,249.511098968,249.102162486,249.511098968,7328.0
2025-09-17 18:35:00,249.511098968,249.560969271,249.511098968,249.550995211,1517.0
2025-09-17 18:40:00,249.550995211,249.650735816,249.550995211,249.645748786,1159.0
2025-09-17 18:45:00,249.645748786,249.770424543,249.645748786,249.740502361,4936.0
2025-09-17 18:50:00,249.740502361,250.209283208,249.740502361,250.109542602,6368.0
2025-09-17 18:55:00,250.109542602,250.348920056,250.109542602,250.348920056,5002.0
2025-09-17 19:00:00,250.44856092,251.176767082,250.42871254,250.96731181,13102.0
2025-09-17 19:05:00,250.96731181,251.146346197,250.96731181,251.047104295,4068.0
