time_key,open,high,low,close,volume
2025-09-16 07:20:00,365.511848164,365.521775425,365.402648285,365.402648285,2034.0
2025-09-16 07:25:00,365.402648285,365.402648285,365.333157453,365.333157453,1252.0
2025-09-16 07:30:00,365.333157453,365.333157453,365.204103051,365.204103051,871.0
2025-09-16 07:35:00,365.204103051,365.204103051,365.204103051,365.204103051,274.0
2025-09-16 07:40:00,365.204103051,365.204103051,364.767303537,364.767303537,3346.0
2025-09-16 07:45:00,364.767303537,364.985703294,364.767303537,364.826867107,1518.0
2025-09-16 07:50:00,364.826867107,364.876503415,364.826867107,364.876503415,520.0
2025-09-16 07:55:00,364.876503415,364.876503415,364.578685565,364.677958182,1899.0
2025-09-16 08:00:00,364.677958182,364.826867107,364.677958182,364.826867107,1711.0
2025-09-16 08:05:00,364.826867107,364.985703294,364.529049256,364.529049256,55552.0
2025-09-16 08:10:00,364.771075896,364.771075896,364.429776639,364.66803092,4271.0
2025-09-16 08:15:00,364.66803092,364.72759449,364.380140331,364.72759449,3467.0
2025-09-16 08:20:00,364.72759449,364.807012584,364.429776639,364.78715806,1786.0
2025-09-16 08:25:00,364.78715806,364.811976214,364.529049256,364.677958182,4652.0
2025-09-16 08:30:00,364.677958182,364.677958182,364.340431284,364.598540088,5382.0
2025-09-16 08:35:00,364.598540088,364.598540088,364.340431284,364.54890378,3923.0
2025-09-16 08:40:00,364.54890378,364.598540088,364.399994854,364.399994854,3869.0
2025-09-16 08:45:00,364.399994854,364.687885443,364.360285808,364.687885443,5367.0
2025-09-16 08:50:00,364.687885443,364.797482412,364.687885443,364.797482412,1440.0
2025-09-16 08:55:00,364.797482412,364.797482412,364.350358546,364.350358546,5576.0
2025-09-16 09:00:00,364.350358546,364.807012584,364.330504023,364.330504023,4603.0
2025-09-16 09:05:00,364.330504023,364.529049256,364.330504023,364.479412948,1979.0
2025-09-16 09:10:00,364.479412948,364.529049256,364.429776639,364.430769366,4493.0
2025-09-16 09:15:00,364.430769366,364.509194733,364.350358546,364.48934021,4045.0
2025-09-16 09:20:00,364.48934021,364.529049256,364.479412948,364.529049256,5507.0
2025-09-16 09:25:00,364.529049256,364.529049256,364.429776639,364.469485686,5612.0
2025-09-16 09:30:00,364.469485686,365.124684958,362.345051685,362.761996675,27434.0
2025-09-16 09:35:00,362.766960306,363.030032741,358.681991394,359.446291271,1087436.0
2025-09-16 09:40:00,359.620018351,360.126308697,358.671964859,360.017108818,442031.0
2025-09-16 09:45:00,359.977399771,361.947961217,359.902945309,361.446634502,493300.0
2025-09-16 09:50:00,361.441670871,361.605470689,359.327164131,359.605127458,443894.0
2025-09-16 09:55:00,359.515782103,360.816253384,359.366873178,360.329817561,316010.0
2025-09-16 10:00:00,360.399308393,360.786471599,359.059128065,360.071708757,290651.0
2025-09-16 10:05:00,360.061781496,360.40675384,359.049300076,359.436364009,296312.0
2025-09-16 10:10:00,359.356945916,360.161054113,358.820873785,359.019419018,334838.0
2025-09-16 10:15:00,358.920146401,359.108764374,357.331784531,357.359084501,525869.0
2025-09-16 10:20:00,357.331784531,358.900291878,356.646803474,358.652110336,416526.0
2025-09-16 10:25:00,358.652110336,359.595200196,358.255019868,358.592546766,270049.0
2025-09-16 10:30:00,358.592546766,358.691819383,357.232511914,358.016765588,229046.0
2025-09-16 10:35:00,357.986983803,358.135892728,357.182875606,357.902602078,223621.0
2025-09-16 10:40:00,357.953231113,358.394001532,356.73614883,356.869571227,203159.0
2025-09-16 10:45:00,356.944621325,357.848002139,356.894985017,357.596743146,163941.0
2025-09-16 10:50:00,357.50054798,357.921463875,357.03396668,357.043893942,218793.0
2025-09-16 10:55:00,357.172948344,357.609747858,356.507821811,357.448926219,221478.0
2025-09-16 11:00:00,357.371493578,358.096183681,356.984330372,357.465802564,227705.0
2025-09-16 11:05:00,357.520402503,357.520402503,356.656730736,356.765930615,216794.0
2025-09-16 11:10:00,356.73614883,357.302002746,356.399614658,356.587339177,165636.0
2025-09-16 11:15:00,356.517749072,356.567286108,355.395968502,356.190149437,288932.0
2025-09-16 11:20:00,356.145476759,356.299349315,355.654077305,356.15044039,161924.0
2025-09-16 11:25:00,356.180222175,356.626849678,356.041240511,356.3291311,274548.0
2025-09-16 11:30:00,356.388694671,356.964475849,355.956858787,356.274531161,179686.0
2025-09-16 11:35:00,356.339058362,356.7957124,356.319203839,356.597167166,126018.0
2025-09-16 11:40:00,356.646803474,356.924766802,356.458185502,356.870166862,155854.0
2025-09-16 11:45:00,356.870166862,357.024039419,356.438330979,356.949584956,238146.0
2025-09-16 11:50:00,356.956831857,357.053821204,355.544877427,355.723568137,164912.0
2025-09-16 11:55:00,355.728531768,356.080850285,355.525022903,355.693786352,130401.0
2025-09-16 12:00:00,355.703713614,355.703713614,354.393315071,354.864860001,242415.0
2025-09-16 12:05:00,354.840041847,355.503877836,354.631569351,354.998878034,118001.0
2025-09-16 12:10:00,354.969096249,355.539913796,354.959168987,355.495241118,126558.0
2025-09-16 12:15:00,355.495241118,355.991604203,355.147786959,355.97174968,150312.0
2025-09-16 12:20:00,355.966786049,356.190149437,355.723568137,356.061095035,129068.0
2025-09-16 12:25:00,356.061095035,356.26956753,355.525022903,356.172975274,135122.0
2025-09-16 12:30:00,356.165331282,356.388694671,356.011458726,356.262916265,92755.0
2025-09-16 12:35:00,356.219931222,356.299349315,355.951895156,356.130585867,100535.0
2025-09-16 12:40:00,356.130585867,356.229858483,355.614467531,356.155404021,150632.0
2025-09-16 12:45:00,356.195113068,356.339058362,355.882404324,356.075985927,101311.0
2025-09-16 12:50:00,356.075985927,356.239785745,355.75136447,355.793058969,104139.0
2025-09-16 12:55:00,355.802986231,356.319203839,355.802986231,356.21000396,96037.0
2025-09-16 13:00:00,356.21000396,356.716294306,356.098322266,356.154411295,159532.0
2025-09-16 13:05:00,356.219931222,356.805639661,355.713640876,356.760966984,222042.0
2025-09-16 13:10:00,356.756003353,357.778511307,356.756003353,357.704056844,206039.0
2025-09-16 13:15:00,357.669311429,358.056474634,357.490620718,358.046547373,154118.0
2025-09-16 13:20:00,357.97209291,358.222160632,357.729470634,357.818220354,127783.0
2025-09-16 13:25:00,357.788438569,358.771237476,357.758656784,358.706710275,147692.0
2025-09-16 13:30:00,358.706710275,358.771237476,358.125965466,358.394001532,133027.0
2025-09-16 13:35:00,358.403928794,358.820873785,358.221862814,358.671964859,122869.0
2025-09-16 13:40:00,358.721601168,358.721601168,357.579966073,357.79836583,192917.0
2025-09-16 13:45:00,357.79836583,358.245092607,357.758656784,358.215310821,115806.0
2025-09-16 13:50:00,358.245092607,358.592546766,358.026692849,358.44363784,127093.0
2025-09-16 13:55:00,358.443042205,358.44363784,357.67923869,358.225238083,113816.0
2025-09-16 14:00:00,358.289765284,358.3245107,357.827651252,357.986983803,90370.0
2025-09-16 14:05:00,358.001874695,358.001874695,357.490620718,357.73880226,132385.0
2025-09-16 14:10:00,357.733838629,358.26494713,357.639529643,357.649456905,108010.0
2025-09-16 14:15:00,357.641515096,357.986983803,357.490620718,357.748729522,142507.0
2025-09-16 14:20:00,357.758656784,357.986983803,357.649456905,357.838074877,130076.0
2025-09-16 14:25:00,357.877783924,358.106110943,357.521593775,357.584929704,149250.0
2025-09-16 14:30:00,357.584929704,357.61967512,357.153093821,357.450911671,161375.0
2025-09-16 14:35:00,357.450911671,357.649456905,356.97440311,357.182875606,154050.0
2025-09-16 14:40:00,357.197766498,357.480594184,357.073675727,357.212657391,115287.0
2025-09-16 14:45:00,357.163021082,357.242141358,356.860239601,357.053821204,129477.0
2025-09-16 14:50:00,357.053821204,357.302002746,356.885057755,357.03396668,141763.0
2025-09-16 14:55:00,357.03396668,357.38142084,357.004184895,357.143166559,128855.0
2025-09-16 15:00:00,357.192802867,357.555147919,357.133239297,357.331883804,134058.0
2025-09-16 15:05:00,357.292075484,358.215310821,357.143166559,357.659384167,136323.0
2025-09-16 15:10:00,357.709020475,358.125965466,357.649456905,357.820205806,174061.0
2025-09-16 15:15:00,357.79836583,357.902602078,357.401275363,357.758656784,143605.0
2025-09-16 15:20:00,357.758656784,357.952238387,357.510574514,357.897638447,156964.0
2025-09-16 15:25:00,357.877783924,358.14581999,357.599820597,358.076329158,172844.0
2025-09-16 15:30:00,358.101147312,358.235165345,357.436020779,357.520402503,182868.0
2025-09-16 15:35:00,357.470766195,357.848002139,357.470766195,357.684202321,154382.0
2025-09-16 15:40:00,357.684202321,357.957202018,357.659384167,357.907565709,199343.0
2025-09-16 15:45:00,357.907565709,358.20538356,357.669311429,357.709020475,280671.0
2025-09-16 15:50:00,357.709020475,357.857929401,357.163021082,357.187839237,197289.0
2025-09-16 15:55:00,357.222584652,358.106110943,356.706367045,356.885057755,445562.0
2025-09-16 16:00:00,356.954548587,358.012893956,356.954548587,357.38142084,4126254.0
2025-09-16 16:05:00,357.38142084,357.391348101,356.726221568,357.38142084,674081.0
2025-09-16 16:10:00,357.38142084,357.443962588,357.122517855,357.192802867,6961.0
2025-09-16 16:15:00,357.192802867,357.480693456,357.083602989,357.282148223,12163.0
2025-09-16 16:20:00,357.282148223,357.282148223,357.192802867,357.192802867,1868.0
2025-09-16 16:25:00,357.192802867,357.282148223,357.163021082,357.282148223,263613.0
2025-09-16 16:30:00,357.282148223,357.282148223,357.282148223,357.282148223,240.0
2025-09-16 16:35:00,357.282148223,357.50054798,357.282148223,357.50054798,2114.0
2025-09-16 16:40:00,357.50054798,357.746644797,357.50054798,357.746644797,506.0
2025-09-16 16:45:00,357.746644797,357.828147616,357.746644797,357.828147616,333.0
2025-09-16 16:50:00,357.828147616,357.828147616,357.38142084,357.629602382,1359.0
2025-09-16 16:55:00,357.629602382,357.828147616,357.629602382,357.828147616,794.0
2025-09-16 17:00:00,357.828147616,357.828147616,357.629602382,357.629602382,1737.0
2025-09-16 17:05:00,357.629602382,357.629602382,357.38142084,357.38142084,1820.0
2025-09-16 17:10:00,357.38142084,357.629602382,357.38142084,357.38142084,2572.0
2025-09-16 17:15:00,357.38142084,357.38142084,357.380924476,357.380924476,302.0
2025-09-16 17:20:00,357.380924476,357.380924476,357.242439176,357.242439176,1323.0
2025-09-16 17:25:00,357.242439176,357.242439176,357.133239297,357.133239297,1964.0
2025-09-16 17:30:00,357.133239297,357.133239297,357.133239297,357.133239297,259.0
2025-09-16 17:35:00,357.133239297,357.38142084,357.133239297,357.38142084,2331.0
2025-09-16 17:40:00,357.38142084,357.38142084,357.38142084,357.38142084,94197.0
2025-09-16 17:45:00,357.38142084,357.38142084,357.38142084,357.38142084,364.0
2025-09-16 17:50:00,357.38142084,357.38142084,357.38142084,357.38142084,197.0
2025-09-16 17:55:00,357.38142084,357.38142084,357.113781864,357.113781864,1168.0
2025-09-16 18:00:00,357.113781864,357.113781864,357.113781864,357.113781864,379.0
2025-09-16 18:05:00,357.113781864,357.133239297,357.113781864,357.133239297,758.0
2025-09-16 18:10:00,357.133239297,357.38142084,357.133239297,357.381321567,4516.0
2025-09-16 18:15:00,357.381321567,357.56011155,357.381321567,357.38142084,623.0
2025-09-16 18:20:00,357.38142084,357.38142084,357.38142084,357.38142084,431.0
2025-09-16 18:25:00,357.38142084,357.38142084,357.38142084,357.38142084,204.0
2025-09-16 18:30:00,357.38142084,357.38142084,357.38142084,357.38142084,468.0
2025-09-16 18:35:00,357.38142084,357.669311429,357.38142084,357.669311429,272.0
2025-09-16 18:40:00,357.669311429,357.872919566,357.669311429,357.872919566,304.0
2025-09-16 18:45:00,357.872919566,357.872919566,357.872919566,357.872919566,285.0
2025-09-16 18:50:00,357.872919566,357.874110837,357.872919566,357.874110837,360.0
2025-09-16 18:55:00,357.874110837,357.874110837,357.480693456,357.480693456,294.0
2025-09-16 19:00:00,357.480693456,357.480693456,357.480693456,357.480693456,265.0
2025-09-16 19:05:00,357.480693456,357.867856662,357.480693456,357.867856662,885.0
2025-09-16 19:10:00,357.867856662,357.867856662,357.689165952,357.699093214,406.0
2025-09-16 19:15:00,357.699093214,357.778511307,357.699093214,357.778511307,406.0
2025-09-16 19:20:00,357.778511307,357.778511307,357.778511307,357.778511307,1542.0
2025-09-16 19:25:00,357.778511307,357.877783924,357.778412034,357.877783924,2607.0
2025-09-16 19:30:00,357.877783924,358.125965466,357.877783924,358.116038205,695.0
2025-09-16 19:35:00,358.116038205,358.116038205,357.701475756,357.701475756,874.0
2025-09-16 19:40:00,357.701475756,357.778511307,357.701475756,357.778511307,182.0
2025-09-16 19:45:00,357.778511307,357.857929401,357.778511307,357.857929401,670.0
2025-09-16 19:50:00,357.857929401,357.927420232,357.728874999,357.728874999,735.0
2025-09-16 19:55:00,357.728874999,358.26494713,357.728874999,358.241320247,1073.0
2025-09-16 20:00:00,358.241320247,358.241320247,357.996017611,358.175601775,3184.0
2025-09-17 04:05:00,357.38142084,357.589893335,357.212657391,357.38142084,2575.0
2025-09-17 04:10:00,357.38142084,357.38142084,357.38142084,357.38142084,483.0
2025-09-17 04:15:00,357.38142084,357.38142084,357.38142084,357.38142084,589.0
2025-09-17 04:20:00,357.38142084,357.38142084,356.756003353,356.756003353,1209.0
2025-09-17 04:25:00,356.756003353,356.756003353,356.716294306,356.716294306,391.0
2025-09-17 04:30:00,356.716294306,356.716294306,356.716294306,356.716294306,389.0
2025-09-17 04:35:00,356.716294306,356.984330372,356.607094428,356.607094428,1037.0
2025-09-17 04:40:00,356.388694671,356.478040026,356.160367652,356.160367652,2150.0
2025-09-17 04:45:00,356.160367652,356.160367652,355.38604124,355.644150044,3260.0
2025-09-17 04:50:00,355.644150044,357.083602989,355.38604124,357.083602989,4914.0
2025-09-17 04:55:00,357.083602989,357.38142084,357.083602989,357.282148223,2638.0
2025-09-17 05:00:00,357.282148223,357.282148223,357.282148223,357.282148223,642.0
2025-09-17 05:05:00,357.282148223,357.282148223,356.706367045,356.706367045,2253.0
2025-09-17 05:10:00,356.706367045,356.706367045,356.706367045,356.706367045,552.0
2025-09-17 05:15:00,356.706367045,357.242439176,356.706367045,357.242439176,962.0
2025-09-17 05:20:00,357.242439176,357.242439176,357.242439176,357.242439176,449.0
2025-09-17 05:25:00,357.242439176,357.242439176,357.172948344,357.172948344,456.0
2025-09-17 05:30:00,357.172948344,357.172948344,357.172948344,357.172948344,328.0
2025-09-17 05:35:00,357.172948344,357.172948344,357.083602989,357.083602989,1593.0
2025-09-17 05:40:00,357.083602989,357.083602989,357.083602989,357.083602989,814.0
2025-09-17 05:45:00,357.083602989,357.083602989,357.083602989,357.083602989,168.0
2025-09-17 05:50:00,357.083602989,357.083602989,357.073675727,357.083602989,763.0
2025-09-17 05:55:00,357.083602989,357.083602989,356.904912278,356.904912278,909.0
2025-09-17 06:00:00,356.904912278,356.904912278,356.904912278,356.904912278,213.0
2025-09-17 06:05:00,356.904912278,356.904912278,356.904912278,356.904912278,75.0
2025-09-17 06:10:00,356.904912278,356.904912278,356.904912278,356.904912278,763.0
2025-09-17 06:15:00,356.904912278,356.904912278,356.398621932,356.398621932,1138.0
2025-09-17 06:20:00,356.398621932,356.408549194,356.388694671,356.388694671,518.0
2025-09-17 06:25:00,356.388694671,356.388694671,356.388694671,356.388694671,157.0
2025-09-17 06:30:00,356.388694671,356.587239904,356.339058362,356.587239904,1464.0
2025-09-17 06:35:00,356.587239904,356.666657998,356.468112764,356.666657998,1424.0
2025-09-17 06:40:00,356.666657998,356.666657998,356.577312643,356.577312643,1532.0
2025-09-17 06:45:00,356.577312643,356.686512521,356.577312643,356.686512521,636.0
2025-09-17 06:50:00,356.686512521,356.686512521,356.686512521,356.686512521,555.0
2025-09-17 06:55:00,356.686512521,356.686512521,356.229858483,356.229858483,2045.0
2025-09-17 07:00:00,356.229858483,356.229858483,356.229858483,356.229858483,501.0
2025-09-17 07:05:00,356.229858483,356.567385381,355.842695278,355.842695278,3960.0
2025-09-17 07:10:00,355.842695278,355.842695278,355.842695278,355.842695278,634.0
2025-09-17 07:15:00,355.842695278,356.775857876,355.842695278,356.775857876,1851.0
2025-09-17 07:20:00,356.775857876,356.775857876,356.775857876,356.775857876,565.0
2025-09-17 07:25:00,356.775857876,356.775857876,356.775857876,356.775857876,388.0
2025-09-17 07:30:00,356.775857876,356.775857876,356.497894549,356.497894549,1304.0
2025-09-17 07:35:00,356.497894549,356.497894549,356.388694671,356.388694671,1059.0
2025-09-17 07:40:00,356.388694671,356.388694671,356.09087682,356.09087682,733.0
2025-09-17 07:45:00,356.09087682,356.249713007,356.09087682,356.249713007,1085.0
2025-09-17 07:50:00,356.249713007,356.378767409,356.249713007,356.378767409,1510.0
2025-09-17 07:55:00,356.378767409,356.388694671,356.378767409,356.388694671,1234.0
2025-09-17 08:00:00,356.388694671,356.388694671,356.388694671,356.388694671,550.0
2025-09-17 08:05:00,356.388694671,356.497894549,356.239785745,356.299349315,21006.0
2025-09-17 08:10:00,356.299349315,356.438330979,356.299349315,356.438330979,1259.0
2025-09-17 08:15:00,356.438330979,356.499880001,356.388694671,356.388694671,3559.0
2025-09-17 08:20:00,356.388694671,356.587239904,356.388694671,356.388694671,2032.0
2025-09-17 08:25:00,356.388694671,356.388694671,356.081148103,356.081148103,5719.0
2025-09-17 08:30:00,356.331811461,356.331811461,356.03131325,356.03131325,1315.0
2025-09-17 08:35:00,356.03131325,356.041240511,356.03131325,356.041240511,1502.0
2025-09-17 08:40:00,356.041240511,356.041240511,356.03131325,356.03131325,644.0
2025-09-17 08:45:00,356.03131325,356.09087682,355.894614856,356.09087682,3457.0
2025-09-17 08:50:00,356.09087682,356.180222175,355.932040633,356.051167773,2309.0
2025-09-17 08:55:00,356.051167773,356.09087682,355.892331586,355.892331586,2628.0
2025-09-17 09:00:00,355.892331586,356.286543148,355.892331586,356.190149437,1718.0
2025-09-17 09:05:00,356.190149437,356.288826418,356.091770273,356.288826418,1248.0
2025-09-17 09:10:00,356.288826418,356.289422054,356.190149437,356.190149437,1845.0
2025-09-17 09:15:00,356.190149437,356.239785745,356.190149437,356.210103233,2404.0
2025-09-17 09:20:00,356.210103233,356.557458119,356.100804081,356.557458119,5757.0
2025-09-17 09:25:00,356.557458119,356.557458119,356.190149437,356.378767409,2464.0
2025-09-17 09:30:00,356.378767409,356.388694671,356.100804081,356.388694671,10320.0
2025-09-17 09:35:00,356.239785745,357.311930008,354.403242333,354.934350833,761419.0
2025-09-17 09:40:00,354.929387202,355.179355651,349.86648374,350.124592544,773130.0
2025-09-17 09:45:00,350.124592544,350.233792423,347.702439964,349.916120049,611573.0
2025-09-17 09:50:00,349.911156418,350.750010031,349.22121173,350.366321366,481244.0
2025-09-17 09:55:00,350.427374026,351.385354779,349.68779303,349.86648374,376717.0
2025-09-17 10:00:00,349.896265525,350.839355386,348.943844039,349.092157328,324559.0
2025-09-17 10:05:00,349.092157328,349.310557086,346.471360242,347.176195822,779017.0
2025-09-17 10:10:00,347.126559514,347.503795458,345.920397218,347.295322962,419623.0
2025-09-17 10:15:00,347.28043207,347.950522234,346.888305233,347.905849556,431597.0
2025-09-17 10:20:00,347.861176879,348.288049131,347.225931403,347.861176879,316608.0
2025-09-17 10:25:00,347.796649678,348.784412216,347.354886533,347.508759089,251919.0
2025-09-17 10:30:00,347.508759089,347.900786653,346.560705597,346.606867364,217539.0
2025-09-17 10:35:00,346.63516006,347.45415915,346.382014887,346.918087018,236263.0
2025-09-17 10:40:00,346.977650588,347.532981607,346.40186941,346.883341602,227232.0
2025-09-17 10:45:00,346.86845071,347.434205354,346.183469653,346.421723934,248200.0
2025-09-17 10:50:00,346.382014887,346.70951525,345.776451924,346.511069289,283918.0
2025-09-17 10:55:00,346.511069289,346.798860605,345.899252151,346.28274227,241475.0
2025-09-17 11:00:00,346.292669532,346.491214766,345.687106569,345.76036976,223257.0
2025-09-17 11:05:00,345.776451924,346.034560728,345.200670746,345.453021738,324368.0
2025-09-17 11:10:00,345.581877595,345.965069896,345.061689082,345.56311507,218263.0
2025-09-17 11:15:00,345.607688475,346.471360242,345.468706812,346.180094384,214756.0
2025-09-17 11:20:00,346.188433284,346.98757785,345.925360849,346.560705597,178445.0
2025-09-17 11:25:00,346.664941845,346.937941542,345.468706812,345.488561335,256215.0
2025-09-17 11:30:00,345.548124905,345.657324784,344.942561942,345.428898492,327407.0
2025-09-17 11:35:00,345.34461604,345.379361456,344.297289932,344.590144152,842782.0
2025-09-17 11:40:00,344.590144152,345.240379793,344.178162792,344.763871232,266663.0
2025-09-17 11:45:00,344.793653017,344.872971837,343.771145063,343.979617558,292886.0
2025-09-17 11:50:00,343.949835773,344.396562549,343.790999586,344.04910839,240748.0
2025-09-17 11:55:00,344.029253866,344.088817437,343.40383638,343.776108693,217957.0
2025-09-17 12:00:00,343.671872446,344.088817437,343.483254474,343.624122317,174818.0
2025-09-17 12:05:00,343.691726969,343.745334182,342.713891693,343.031564067,246722.0
2025-09-17 12:10:00,343.031564067,343.632163399,342.917400557,343.264854716,150171.0
2025-09-17 12:15:00,343.264854716,343.334345548,342.75856437,342.937255081,186307.0
2025-09-17 12:20:00,342.937255081,343.453472688,342.63943723,343.364127333,240713.0
2025-09-17 12:25:00,343.364127333,343.409991282,342.679146277,343.155654838,162639.0
2025-09-17 12:30:00,343.135800314,343.453472688,342.907473295,343.314491025,182820.0
2025-09-17 12:35:00,343.304563763,343.314491025,342.550091875,342.634473599,177452.0
2025-09-17 12:40:00,342.609655445,342.634275054,341.426325851,341.477947612,367167.0
2025-09-17 12:45:00,341.458093089,342.063656052,341.368747734,342.063556779,250104.0
2025-09-17 12:50:00,342.004092482,342.093437837,341.338965948,341.497802136,189378.0
2025-09-17 12:55:00,341.477947612,342.232419501,341.390786254,341.904819865,218488.0
2025-09-17 13:00:00,341.87503808,342.222492239,341.497802136,342.200652263,167064.0
2025-09-17 13:05:00,342.208395527,342.788346155,342.014019743,342.656809938,235920.0
2025-09-17 13:10:00,342.689073538,342.937056535,342.460746519,342.689073538,297512.0
2025-09-17 13:15:00,342.669219015,343.004959005,342.321764856,342.834408649,170178.0
2025-09-17 13:20:00,342.828055202,343.142153762,342.609754717,342.976964127,188061.0
2025-09-17 13:25:00,342.967036866,343.084873462,342.500455566,342.897546034,131466.0
2025-09-17 13:30:00,342.927327819,343.006745912,342.564982767,342.925441639,129482.0
2025-09-17 13:35:00,342.985700118,343.235072931,342.75856437,343.150691207,174941.0
2025-09-17 13:40:00,343.086164006,343.850563156,343.027791707,343.681799707,280913.0
2025-09-17 13:45:00,343.671872446,343.781072324,343.195363884,343.438581796,217890.0
2025-09-17 13:50:00,343.443545427,343.721508754,343.155654838,343.219685676,142421.0
2025-09-17 13:55:00,343.195363884,343.294636501,342.837982464,343.066309483,155281.0
2025-09-17 14:00:00,343.071273113,343.830708633,342.887618772,343.58252709,148978.0
2025-09-17 14:05:00,343.691726969,344.674525876,343.076236744,344.332035348,376949.0
2025-09-17 14:10:00,344.332035348,344.406489811,342.194894451,342.277092178,371469.0
2025-09-17 14:15:00,342.361473903,342.560019136,339.621549676,339.76053134,453848.0
2025-09-17 14:20:00,339.710895031,342.649364492,339.015986713,342.366437533,361986.0
2025-09-17 14:25:00,342.192710454,343.780973052,342.182783192,343.061345852,256607.0
2025-09-17 14:30:00,343.115945791,344.088817437,342.574910029,343.781072324,192290.0
2025-09-17 14:35:00,343.870417679,344.078890175,342.043801528,342.530237351,245893.0
2025-09-17 14:40:00,342.609655445,343.413763642,341.783012364,341.889333337,258024.0
2025-09-17 14:45:00,341.830365402,342.351447368,340.638101273,341.378674995,269180.0
2025-09-17 14:50:00,341.527583921,342.342909923,340.505075967,342.143074145,240302.0
2025-09-17 14:55:00,342.133146884,342.57987366,340.822748341,341.378674995,235749.0
2025-09-17 15:00:00,341.378674995,344.138453745,341.378674995,344.04910839,313600.0
2025-09-17 15:05:00,343.979617558,345.826088232,343.890272203,345.576119783,406993.0
2025-09-17 15:10:00,345.655736422,346.957796065,345.346402947,346.619276441,534312.0
2025-09-17 15:15:00,346.630196429,347.10670499,344.853216587,345.111325391,342197.0
2025-09-17 15:20:00,345.131179914,345.974997158,344.87307111,345.428997765,266636.0
2025-09-17 15:25:00,345.419070503,346.054415251,345.170888961,345.974997158,256375.0
2025-09-17 15:30:00,345.984924419,346.620269168,345.79640572,346.2231787,319695.0
2025-09-17 15:35:00,346.203324177,346.550778336,344.753348334,345.096434498,288447.0
2025-09-17 15:40:00,345.160961699,345.713215267,344.426443607,344.525616951,335284.0
2025-09-17 15:45:00,344.52065332,345.159373337,344.158308268,344.803580278,321497.0
2025-09-17 15:50:00,344.863143848,345.089783233,344.426344334,344.744016708,331811.0
2025-09-17 15:55:00,344.654671353,345.283563381,343.294636501,343.508072628,633463.0
2025-09-17 16:00:00,343.483254474,343.949835773,342.81812794,343.652017922,5238330.0
2025-09-17 16:05:00,343.374054595,343.781072324,342.63943723,343.731436016,1464458.0
2025-09-17 16:10:00,343.731436016,344.311386644,343.483254474,344.2277991,236970.0
2025-09-17 16:15:00,344.2277991,344.2277991,343.910126726,344.2277991,10076.0
2025-09-17 16:20:00,344.2277991,344.2277991,343.761317073,343.761317073,8283.0
2025-09-17 16:25:00,343.761317073,343.92998125,343.761317073,343.920053988,15105.0
2025-09-17 16:30:00,343.920053988,344.595107783,343.920053988,344.595107783,6050.0
2025-09-17 16:35:00,344.595107783,344.595107783,344.28736267,344.28736267,66112.0
2025-09-17 16:40:00,344.28736267,344.456126119,344.28736267,344.28736267,6609992.0
2025-09-17 16:45:00,344.28736267,344.336998979,344.2277991,344.257580885,3809.0
2025-09-17 16:50:00,344.257580885,344.570289629,344.128526483,344.466053381,4772.0
2025-09-17 16:55:00,344.466053381,344.466053381,344.198017315,344.198017315,1630.0
2025-09-17 17:00:00,344.198017315,344.545471474,344.198017315,344.426344334,755515.0
2025-09-17 17:05:00,344.426344334,344.624889568,344.426344334,344.624889568,1759.0
2025-09-17 17:10:00,344.624889568,344.624889568,344.624889568,344.624889568,1071.0
2025-09-17 17:15:00,344.624889568,344.783725755,344.624889568,344.746200706,1561.0
2025-09-17 17:20:00,344.746200706,344.773798493,344.624889568,344.773798493,1724.0
2025-09-17 17:25:00,344.773798493,344.773798493,344.654671353,344.724162185,1649.0
2025-09-17 17:30:00,344.724162185,344.724162185,344.684453138,344.684453138,1306.0
2025-09-17 17:35:00,344.684453138,344.724162185,344.684453138,344.684453138,1604.0
2025-09-17 17:40:00,344.684453138,344.957949198,344.624889568,344.87118493,8219.0
2025-09-17 17:45:00,344.87118493,344.972343727,344.87118493,344.922707419,1203.0
2025-09-17 17:50:00,344.922707419,344.972343727,344.785214844,344.972343727,8252.0
2025-09-17 17:55:00,344.972343727,345.012052774,344.972343727,345.012052774,867.0
2025-09-17 18:00:00,345.012052774,345.021980035,344.972343727,344.97929281,731643.0
2025-09-17 18:05:00,344.97929281,345.020391674,344.97929281,345.020391674,883.0
2025-09-17 18:10:00,345.020391674,345.240379793,345.020391674,345.23988343,3355.0
2025-09-17 18:15:00,345.23988343,345.290016101,345.071616344,345.071616344,6634.0
2025-09-17 18:20:00,345.071616344,345.290016101,345.044713465,345.290016101,2691.0
2025-09-17 18:25:00,345.290016101,345.587833952,345.290016101,345.587833952,4586.0
2025-09-17 18:30:00,345.587833952,345.984924419,345.57790669,345.766524662,4157.0
2025-09-17 18:35:00,345.766524662,345.865797279,345.656828421,345.766524662,4930.0
2025-09-17 18:40:00,345.766524662,345.865797279,345.766524662,345.865797279,3436.0
2025-09-17 18:45:00,345.865201643,345.955142634,345.766524662,345.772778837,4769.0
2025-09-17 18:50:00,345.772778837,346.014706204,345.772778837,346.014706204,3626.0
2025-09-17 18:55:00,346.014706204,346.540851074,346.014706204,346.540851074,7838.0
2025-09-17 19:00:00,346.540851074,346.540851074,346.279764092,346.461432981,6371.0
2025-09-17 19:05:00,346.461432981,346.858523448,346.461432981,346.709614523,6578160.0
