time_key,open,high,low,close,volume
2025-09-18 04:15:00,102.089545843,102.089545843,102.089545843,102.089545843,264.0
2025-09-18 04:20:00,102.089545843,102.089545843,102.089545843,102.089545843,106.0
2025-09-18 04:25:00,102.089545843,102.089545843,102.089545843,102.089545843,10.0
2025-09-18 04:30:00,102.089545843,102.089545843,102.089545843,102.089545843,108.0
2025-09-18 04:35:00,102.089545843,102.089545843,102.089545843,102.089545843,238.0
2025-09-18 04:40:00,102.089545843,102.109508602,102.089545843,102.109508602,1419.0
2025-09-18 04:45:00,102.109508602,102.109508602,102.109508602,102.109508602,81.0
2025-09-18 04:50:00,102.109508602,102.109508602,102.109508602,102.109508602,108.0
2025-09-18 04:55:00,102.109508602,102.109508602,102.109508602,102.109508602,119.0
2025-09-18 05:00:00,102.109508602,102.109508602,102.109508602,102.109508602,23.0
2025-09-18 05:05:00,102.109508602,102.109508602,102.109508602,102.109508602,0.0
2025-09-18 05:10:00,102.109508602,102.109508602,102.109508602,102.109508602,282.0
2025-09-18 05:15:00,102.109508602,102.678447213,102.109508602,102.608577559,965.0
2025-09-18 05:20:00,102.608577559,102.608577559,102.608577559,102.608577559,44.0
2025-09-18 05:25:00,102.608577559,102.608577559,102.608577559,102.608577559,36.0
2025-09-18 05:30:00,102.608577559,102.608577559,102.608577559,102.608577559,125.0
2025-09-18 05:35:00,102.608577559,102.608577559,102.608577559,102.608577559,24.0
2025-09-18 05:40:00,102.608577559,102.608577559,102.608577559,102.608577559,0.0
2025-09-18 05:45:00,102.608577559,102.608577559,102.608577559,102.608577559,28.0
2025-09-18 05:50:00,102.608577559,102.608577559,102.608577559,102.608577559,26.0
2025-09-18 05:55:00,102.608577559,102.608577559,102.608577559,102.608577559,25.0
2025-09-18 06:00:00,102.608577559,102.608577559,102.608577559,102.608577559,15.0
2025-09-18 06:05:00,102.608577559,102.608577559,102.608577559,102.608577559,33.0
2025-09-18 06:10:00,102.608577559,102.608577559,102.608577559,102.608577559,1.0
2025-09-18 06:15:00,102.608577559,102.608577559,102.528726526,102.528726526,272.0
2025-09-18 06:20:00,102.528726526,102.528726526,102.528726526,102.528726526,10.0
2025-09-18 06:25:00,102.528726526,102.528726526,102.528726526,102.528726526,20.0
2025-09-18 06:30:00,102.408949976,102.408949976,102.408949976,102.408949976,120.0
2025-09-18 06:35:00,102.398968597,102.808205142,102.388987218,102.808205142,16196.0
2025-09-18 06:40:00,102.808205142,102.808205142,102.808205142,102.808205142,41.0
2025-09-18 06:45:00,102.808205142,102.808205142,102.808205142,102.808205142,0.0
2025-09-18 06:50:00,102.808205142,102.808205142,102.808205142,102.808205142,10.0
2025-09-18 06:55:00,102.778261004,102.818186521,102.778261004,102.818186521,784.0
2025-09-18 07:00:00,102.818186521,102.818186521,102.818186521,102.818186521,6.0
2025-09-18 07:05:00,102.818186521,102.818186521,102.518745146,102.518745146,549.0
2025-09-18 07:10:00,102.518745146,102.518745146,102.518745146,102.518745146,0.0
2025-09-18 07:15:00,102.518745146,102.518745146,102.518745146,102.518745146,20.0
2025-09-18 07:20:00,102.518745146,102.518745146,102.518745146,102.518745146,70.0
2025-09-18 07:25:00,102.518745146,102.718372729,102.518745146,102.70839135,298.0
2025-09-18 07:30:00,102.70839135,102.70839135,102.70839135,102.70839135,93.0
2025-09-18 07:35:00,102.70839135,102.70839135,102.668465834,102.668465834,348.0
2025-09-18 07:40:00,102.668465834,102.808205142,102.668465834,102.808205142,566.0
2025-09-18 07:45:00,102.808205142,102.808205142,102.808205142,102.808205142,136.0
2025-09-18 07:50:00,102.808205142,102.808205142,102.808205142,102.808205142,130.0
2025-09-18 07:55:00,102.808205142,102.808205142,102.808205142,102.808205142,10.0
2025-09-18 08:00:00,102.808205142,102.808205142,102.808205142,102.808205142,72.0
2025-09-18 08:05:00,102.808205142,102.808205142,102.558670663,102.578633421,6030.0
2025-09-18 08:10:00,102.578633421,102.628540317,102.578633421,102.578633421,256.0
2025-09-18 08:15:00,102.578633421,102.59859618,102.578633421,102.59859618,675.0
2025-09-18 08:20:00,102.59859618,102.668465834,102.568652042,102.568652042,493.0
2025-09-18 08:25:00,102.568652042,102.568652042,102.568652042,102.568652042,36.0
2025-09-18 08:30:00,102.568652042,102.568652042,102.568652042,102.568652042,174.0
2025-09-18 08:35:00,102.568652042,102.768279625,102.568652042,102.768279625,446.0
2025-09-18 08:40:00,102.768279625,102.768279625,102.768279625,102.768279625,53.0
2025-09-18 08:45:00,102.768279625,102.768279625,102.259229289,102.259229289,4505.0
2025-09-18 08:50:00,102.259229289,102.309136185,102.159415497,102.159415497,864.0
2025-09-18 08:55:00,102.159415497,102.159415497,101.859974123,101.859974123,606.0
2025-09-18 09:00:00,101.949806535,101.949806535,101.939725343,101.939725343,695.0
2025-09-18 09:05:00,101.939725343,101.939725343,101.291035512,101.310998271,1387.0
2025-09-18 09:10:00,101.310998271,101.55055137,101.310998271,101.55055137,667.0
2025-09-18 09:15:00,101.55055137,101.560532749,101.480681716,101.560532749,819.0
2025-09-18 09:20:00,101.560532749,101.800085848,101.560532749,101.800085848,4874.0
2025-09-18 09:25:00,101.800085848,101.810067228,101.610439645,101.810067228,1687.0
2025-09-18 09:30:00,102.289173426,102.678447213,101.810067228,102.638521696,2262.0
2025-09-18 09:35:00,102.264219978,103.207460307,101.810067228,102.975093801,684714.0
2025-09-18 09:40:00,102.997851345,104.185635463,102.997851345,103.347199615,373475.0
2025-09-18 09:45:00,103.307274099,103.432839848,102.35904308,103.267348582,243103.0
2025-09-18 09:50:00,103.247385824,103.28731134,102.528726526,103.197478928,200003.0
2025-09-18 09:55:00,103.297292719,103.442022717,103.117627895,103.392115821,142405.0
2025-09-18 10:00:00,103.397106511,103.896175468,103.157553411,103.896175468,155450.0
2025-09-18 10:05:00,103.906156847,104.145709946,103.736473402,104.005970638,158077.0
2025-09-18 10:10:00,104.000979949,104.10578443,103.856249951,104.065858913,108074.0
2025-09-18 10:15:00,104.10578443,104.115765809,103.437032027,104.10079374,159862.0
2025-09-18 10:20:00,104.145709946,104.195616842,103.567488653,103.626678231,114558.0
2025-09-18 10:25:00,103.63665961,104.4551327,103.63665961,104.415207183,139610.0
2025-09-18 10:30:00,104.435169941,104.574909249,104.265486496,104.529993043,81122.0
2025-09-18 10:35:00,104.604853387,105.049024758,104.604853387,105.03405269,172825.0
2025-09-18 10:40:00,104.984145794,105.063996827,104.654760282,104.72472975,169806.0
2025-09-18 10:45:00,104.754574074,105.153829239,104.72472975,105.011295145,173442.0
2025-09-18 10:50:00,105.026965911,105.133866481,104.874350623,105.019080621,107622.0
2025-09-18 10:55:00,104.984145794,105.248652341,104.744592695,105.188764066,90512.0
2025-09-18 11:00:00,105.14384786,105.313531306,104.824443728,105.063996827,113502.0
2025-09-18 11:05:00,105.063996827,105.103922344,104.44515132,104.68470442,102687.0
2025-09-18 11:10:00,104.654760282,104.854387865,104.520011664,104.814462349,76542.0
2025-09-18 11:15:00,104.834425107,105.073978206,104.674723041,104.964183036,119117.0
2025-09-18 11:20:00,104.944220277,105.014089931,104.714648557,104.824443728,104449.0
2025-09-18 11:25:00,104.824443728,104.844406486,104.529993043,104.624816145,96873.0
2025-09-18 11:30:00,104.614834766,104.80448097,104.549955801,104.644778903,72567.0
2025-09-18 11:35:00,104.644778903,104.724629936,104.544965112,104.584890628,67675.0
2025-09-18 11:40:00,104.584890628,104.664741662,104.425188562,104.574909249,104388.0
2025-09-18 11:45:00,104.56492787,104.604853387,104.435169941,104.594872008,53948.0
2025-09-18 11:50:00,104.594872008,104.704667178,104.525002354,104.699676489,46069.0
2025-09-18 11:55:00,104.709058985,104.744592695,104.574909249,104.624816145,42431.0
2025-09-18 12:00:00,104.614834766,105.198745446,104.56492787,105.093940965,124893.0
2025-09-18 12:05:00,105.083959585,105.228689583,105.03405269,105.188764066,83270.0
2025-09-18 12:10:00,105.188764066,105.188764066,104.814462349,104.941625119,51896.0
2025-09-18 12:15:00,104.934737967,105.463251993,104.834425107,105.213717514,72081.0
2025-09-18 12:20:00,105.213717514,105.293568547,105.123885102,105.263524596,55832.0
2025-09-18 12:25:00,105.223698893,105.37341958,105.193754756,105.253643031,56992.0
2025-09-18 12:30:00,105.26362441,105.463251993,105.26362441,105.38340096,47921.0
2025-09-18 12:35:00,105.38340096,105.453270614,105.343475443,105.433307855,40273.0
2025-09-18 12:40:00,105.433307855,105.667870265,105.433307855,105.667870265,76897.0
2025-09-18 12:45:00,105.652898196,105.672860955,105.573047163,105.602991301,50003.0
2025-09-18 12:50:00,105.60798199,105.912414054,105.602991301,105.772674746,107648.0
2025-09-18 12:55:00,105.782656125,105.8425444,105.632935438,105.762693367,47175.0
2025-09-18 13:00:00,105.767684057,105.882469917,105.692823713,105.802618884,43693.0
2025-09-18 13:05:00,105.772674746,105.782656125,105.573047163,105.687833023,45878.0
2025-09-18 13:10:00,105.700808816,105.752711988,105.453270614,105.463251993,63422.0
2025-09-18 13:15:00,105.463251993,105.513158888,105.14384786,105.158819929,59019.0
2025-09-18 13:20:00,105.183773377,105.418335787,105.183773377,105.418335787,47134.0
2025-09-18 13:25:00,105.403363718,105.428516793,105.163810619,105.183773377,44235.0
2025-09-18 13:30:00,105.163810619,105.163810619,104.994226987,105.147740598,35216.0
2025-09-18 13:35:00,105.133866481,105.213717514,104.91427614,104.934238898,288980.0
2025-09-18 13:40:00,104.91427614,104.924257519,104.764555453,104.823545404,454806.0
2025-09-18 13:45:00,104.814462349,104.834425107,104.604853387,104.774536832,436970.0
2025-09-18 13:50:00,104.764555453,104.774536832,104.659750972,104.764555453,49387.0
2025-09-18 13:55:00,104.764555453,104.869359934,104.68470442,104.859378555,111423.0
2025-09-18 14:00:00,104.864369244,104.884332003,104.709657868,104.834425107,75081.0
2025-09-18 14:05:00,104.824443728,105.03405269,104.764555453,104.989136484,73722.0
2025-09-18 14:10:00,105.019080621,105.20623148,105.019080621,105.153829239,58906.0
2025-09-18 14:15:00,105.153829239,105.237273569,105.068987517,105.213717514,63652.0
2025-09-18 14:20:00,105.208726825,105.404162228,104.994127173,104.994127173,101760.0
2025-09-18 14:25:00,104.994127173,105.083959585,104.864369244,104.894313382,61827.0
2025-09-18 14:30:00,104.884332003,105.024071311,104.779527522,104.944220277,50689.0
2025-09-18 14:35:00,104.939229588,105.019080621,104.854387865,104.994127173,54148.0
2025-09-18 14:40:00,104.984145794,105.093940965,104.964183036,105.024071311,67601.0
2025-09-18 14:45:00,105.024071311,105.168801308,104.974164415,105.103922344,107235.0
2025-09-18 14:50:00,105.108913033,105.14384786,105.054015448,105.083959585,69228.0
2025-09-18 14:55:00,105.082562192,105.203736135,104.844406486,105.05301731,66027.0
2025-09-18 15:00:00,105.03405269,105.063996827,104.944220277,105.014089931,51020.0
2025-09-18 15:05:00,105.024071311,105.054015448,104.934238898,105.044034069,46339.0
2025-09-18 15:10:00,105.044034069,105.323512685,105.024071311,105.308540616,64589.0
2025-09-18 15:15:00,105.303549927,105.393382339,105.183773377,105.313431492,74513.0
2025-09-18 15:20:00,105.323512685,105.49319613,105.203736135,105.403363718,103744.0
2025-09-18 15:25:00,105.413345097,105.503177509,105.248652341,105.37341958,87760.0
2025-09-18 15:30:00,105.37341958,105.423326476,105.253643031,105.363438201,83383.0
2025-09-18 15:35:00,105.363438201,105.363438201,105.253643031,105.328503374,81033.0
2025-09-18 15:40:00,105.328503374,105.483214751,105.303549927,105.413345097,88225.0
2025-09-18 15:45:00,105.403363718,105.518149578,105.073978206,105.073978206,139446.0
2025-09-18 15:50:00,105.093940965,105.103922344,104.724629936,104.814462349,141469.0
2025-09-18 15:55:00,104.814462349,105.054015448,104.515020974,105.044034069,176776.0
2025-09-18 16:00:00,105.044034069,105.283587168,104.924257519,104.954201657,1123119.0
2025-09-18 16:05:00,104.954201657,104.954201657,104.954201657,104.954201657,132204.0
2025-09-18 16:10:00,104.954201657,104.954201657,104.425188562,104.425188562,1832.0
2025-09-18 16:15:00,104.425188562,104.425188562,104.425188562,104.425188562,115.0
2025-09-18 16:20:00,104.425188562,105.343475443,104.425188562,105.343475443,636.0
2025-09-18 16:25:00,104.954201657,104.954201657,104.954201657,104.954201657,3091.0
2025-09-18 16:30:00,104.954201657,105.333494064,104.954201657,105.333494064,256.0
2025-09-18 16:35:00,105.333494064,105.333494064,105.333494064,105.333494064,5048.0
2025-09-18 16:40:00,105.333494064,105.333494064,105.333494064,105.333494064,9892.0
2025-09-18 16:45:00,105.333494064,105.333494064,105.333494064,105.333494064,35.0
2025-09-18 16:50:00,105.333494064,105.343475443,105.014089931,105.343475443,1427.0
2025-09-18 16:55:00,105.343475443,105.343475443,104.954201657,104.954201657,11412.0
2025-09-18 17:00:00,104.954201657,104.954201657,104.954201657,104.954201657,4.0
